agent,episode,num_nodes,num_services,episodes,seed,reward,placed_rate,failed_count,used_nodes,avg_cpu_util,avg_mem_util,max_cpu_util,max_mem_util,cpu_imbalance,mem_imbalance,hotspot_count,total_latency_cost,avg_latency_cost,failed_dependency_edges,effective_latency_cost,avg_effective_latency_cost
PPO,42,5,8,50,999,-97.21111038499515,1.0,0,4,0.530095,0.6139975,0.7096,0.98895,0.17111879820756104,0.28602025588234126,1,46.770879518689995,6.337517549957993,0,46.770879518689995,6.337517549957993
PPO,43,5,8,50,999,-9.636175439618208,1.0,0,3,0.4589975,0.45176875,0.7040875,0.7324625,0.23159468965198662,0.257516009575133,0,31.62873095242854,5.134534245524113,0,31.62873095242854,5.134534245524113
PPO,44,5,8,50,999,-15.239569049371706,0.875,1,5,0.3860575,0.32832625000000004,0.5635249999999999,0.68249375,0.14497321252562487,0.1854255830515304,0,30.764792750533843,4.29675876404104,3,48.364792750533844,6.754859322700257
PPO,45,5,8,50,999,2.395841216691709,1.0,0,4,0.534935,0.492805,0.66125,0.673425,0.07494360479720735,0.17808157375905012,0,48.63999659744106,7.018758527769274,0,48.63999659744106,7.018758527769274
PPO,46,5,8,50,999,-132.5654397161888,0.875,1,5,0.5383475,0.7349325,0.7183999999999999,0.9540625,0.12149243402368722,0.217271348145585,2,21.412656045590033,3.533441591681524,3,39.012656045590035,6.437732020724429
PPO,47,5,8,50,999,-17.467718128623424,0.875,1,4,0.38800749999999995,0.39991125,0.66405,0.51245625,0.21737004502690796,0.11617078244442532,0,27.1172710698803,4.61178079419733,3,45.6172710698803,7.758039297598691
PPO,48,5,8,50,999,-89.22968956397769,1.0,0,5,0.585975,0.52608375,0.9843999999999999,0.78915,0.24589604612518678,0.22477558856001242,1,24.87189050570882,4.325546174905882,0,24.87189050570882,4.325546174905882
PPO,49,5,8,50,999,4.977046955640749,1.0,0,5,0.56548,0.4155175,0.7046749999999999,0.710375,0.13233681781726503,0.1525466665483058,0,33.561190121894334,6.368347271706704,0,33.561190121894334,6.368347271706704
DQN,0,5,8,50,999,1.0912164758036011,1.0,0,5,0.64173,0.58676375,0.7336,0.81365,0.13609206663138007,0.1275951325482285,1,31.86148816484816,5.629238191669287,0,31.86148816484816,5.629238191669287
DQN,1,5,8,50,999,-24.14233684216073,1.0,0,5,0.6085824999999999,0.70821125,0.7143,0.892525,0.11371132683246644,0.11677905489641541,1,37.00788826606804,5.773461507966933,0,37.00788826606804,5.773461507966933
DQN,2,5,8,50,999,-0.5708961312785852,1.0,0,4,0.40293,0.44863,0.72765,0.50565,0.2394968697081446,0.0461925674486708,0,33.44607043362278,4.854291790075876,0,33.44607043362278,4.854291790075876
DQN,3,5,8,50,999,-0.5240538641349272,1.0,0,5,0.6614475,0.56268125,0.818075,0.728375,0.11296050648346083,0.13463988938089633,1,30.069860037221247,5.497232182307359,0,30.069860037221247,5.497232182307359
DQN,4,5,8,50,999,-1.6742970948243694,1.0,0,5,0.7365325,0.5814375,0.81255,0.828375,0.06627766761888955,0.2079523974976004,2,28.331204616255647,4.331988473433585,0,28.331204616255647,4.331988473433585
DQN,5,5,8,50,999,6.565600473623618,1.0,0,5,0.509325,0.5050675,0.7324250000000001,0.6758125,0.16075566086455556,0.1485339173387681,0,33.835728033822534,5.492812992503657,0,33.835728033822534,5.492812992503657
DQN,6,5,8,50,999,-14.162518703044483,1.0,0,5,0.6520824999999999,0.5789075,0.86195,0.8441000000000001,0.23065200351395168,0.1834304090793018,1,43.081680360939274,6.742047004841826,0,43.081680360939274,6.742047004841826
DQN,7,5,8,50,999,-8.182770124656269,1.0,0,4,0.6407750000000001,0.57831,0.83745,0.7707625,0.23434923618394832,0.12231502754159031,2,26.01662442979499,4.540423111657066,0,26.01662442979499,4.540423111657066
DQN,8,5,8,50,999,3.7221651788487247,1.0,0,5,0.520065,0.5468237499999999,0.6818000000000001,0.8057,0.19117396632386954,0.2179177377905479,2,22.174915034643803,3.904034337085177,0,22.174915034643803,3.904034337085177
DQN,9,5,8,50,999,-120.06221577415478,1.0,0,5,0.6694075,0.6421962499999999,0.9695,0.9332499999999999,0.18485958853951828,0.19781104547648493,1,41.062923479493776,6.93630464180638,0,41.062923479493776,6.93630464180638
DQN,10,5,8,50,999,-1.874150742229344,1.0,0,5,0.5229275,0.42048375,0.6988875,0.69829375,0.16923714951215646,0.19810768503202997,0,27.866189899773072,4.501807738250901,0,27.866189899773072,4.501807738250901
DQN,11,5,8,50,999,-2.4487139302849927,1.0,0,5,0.5484975,0.6593337499999999,0.7689,0.81688125,0.182787756086123,0.13217055491863533,1,30.910318245934324,5.301941380091651,0,30.910318245934324,5.301941380091651
DQN,12,5,8,50,999,-10.978123639248015,1.0,0,4,0.38515750000000004,0.4914712499999999,0.8445625,0.65244375,0.2857699312384002,0.10878196007381002,1,26.365150449225368,4.553566571541515,0,26.365150449225368,4.553566571541515
DQN,13,5,8,50,999,-18.969858603330913,1.0,0,5,0.61987,0.6003287500000001,0.88235,0.7106375,0.17300233481083424,0.11474327591955007,1,32.462255826850054,5.428470874055193,0,32.462255826850054,5.428470874055193
DQN,14,5,8,50,999,-16.46865568354272,1.0,0,5,0.5889700000000001,0.63989875,0.74915,0.86510625,0.16353843844796856,0.27309801223644964,3,48.28511708432236,7.394351774015674,0,48.28511708432236,7.394351774015674
DQN,15,5,8,50,999,-0.4489306880785269,1.0,0,5,0.62761,0.65557125,0.8066,0.80393125,0.13285585478254242,0.09913726245085648,2,42.46726536810856,6.882863106662652,0,42.46726536810856,6.882863106662652
DQN,16,5,8,50,999,6.896588786700009,1.0,0,5,0.546185,0.51963125,0.7835,0.6150875,0.17294768544273728,0.06730686420232339,0,24.974481389902394,4.0346496591118575,0,24.974481389902394,4.0346496591118575
DQN,17,5,8,50,999,-108.40847883717333,0.875,1,4,0.4756825,0.67086625,0.7355,0.98305625,0.21775150826113698,0.28246399515026693,1,22.098580113997716,3.8905950904925564,2,35.298580113997716,6.214538752464388
DQN,18,5,8,50,999,-9.225127028273446,1.0,0,5,0.5317175000000001,0.5709424999999999,0.8371500000000001,0.8239875,0.1650959564919747,0.18182609094956642,2,32.246525176288166,4.586987934038146,0,32.246525176288166,4.586987934038146
DQN,19,5,8,50,999,3.9030193380894698,1.0,0,5,0.48347249999999997,0.62592125,0.6756500000000001,0.70148125,0.14716244221947394,0.04462215530148671,0,43.06275329288474,6.835357665537261,0,43.06275329288474,6.835357665537261
DQN,20,5,8,50,999,-63.20309049085406,1.0,0,5,0.68359,0.64252,0.9488749999999999,0.7967,0.22315321563894164,0.12179234032770699,2,33.3435917356809,4.969238708745292,0,33.3435917356809,4.969238708745292
DQN,21,5,8,50,999,-26.71470756168631,1.0,0,5,0.5851775,0.6926574999999999,0.7979,0.8955500000000001,0.12494354835284616,0.1557242062509872,2,33.46095036533212,4.935243416715651,0,33.46095036533212,4.935243416715651
DQN,22,5,8,50,999,-35.82185036227916,0.875,1,5,0.55738,0.5263125,0.88805,0.6013999999999999,0.24535997911232385,0.06287728624074035,1,29.757517881276524,4.3315164310446175,4,53.657517881276526,7.810410171947091
DQN,23,5,8,50,999,-0.7721759429052004,1.0,0,5,0.47403499999999993,0.6703525000000001,0.715325,0.8335125,0.20176286489341885,0.15130732227820304,1,31.873841186815767,5.339001873838487,0,31.873841186815767,5.339001873838487
DQN,24,5,8,50,999,-98.46119971334329,1.0,0,5,0.7595375,0.6335412500000001,0.9311999999999999,0.9398,0.10890208044385558,0.2142690676900191,3,26.67759229374945,4.491177153829874,0,26.67759229374945,4.491177153829874
DQN,25,5,8,50,999,-4.627174233005221,1.0,0,4,0.600385,0.47209124999999996,0.80975,0.6346499999999999,0.2339498373583534,0.11748560760259102,2,36.47539917531996,6.099565079484943,0,36.47539917531996,6.099565079484943
DQN,26,5,8,50,999,-21.976407029668664,1.0,0,5,0.6636825,0.63663875,0.8942000000000001,0.7759375,0.1411542621566916,0.09323661267844299,1,37.629041354397486,6.059426949178339,0,37.629041354397486,6.059426949178339
DQN,27,5,8,50,999,-1.6115013755080172,1.0,0,4,0.4547975,0.53384125,0.674375,0.68945,0.2222006405256294,0.16091675621652957,0,39.47989299509018,6.514833827572637,0,39.47989299509018,6.514833827572637
DQN,28,5,8,50,999,-7.221796828827715,1.0,0,5,0.4791625,0.6304912500000001,0.865825,0.7031125,0.2422427816262024,0.06422846910638616,1,38.041041947700705,6.1855352760488955,0,38.041041947700705,6.1855352760488955
DQN,29,5,8,50,999,-7.113212781543715,1.0,0,4,0.5934325,0.58899,0.7842875,0.83725,0.22020851845466835,0.12827440664450568,1,37.389736691943526,5.833032245233,0,37.389736691943526,5.833032245233
DQN,30,5,8,50,999,-3.9930980676913266,1.0,0,4,0.5651175,0.5127712499999999,0.8136,0.7499374999999999,0.17573949997083751,0.17736782550676997,1,41.02258056049673,5.68967830242673,0,41.02258056049673,5.68967830242673
DQN,31,5,8,50,999,2.3688851213479234,1.0,0,5,0.57837,0.47974875,0.7523500000000001,0.5907312499999999,0.1379819330564694,0.12487088321542375,0,34.51187535948091,5.334138386318534,0,34.51187535948091,5.334138386318534
DQN,32,5,8,50,999,-11.124179555164414,1.0,0,5,0.62629,0.4751362499999999,0.7205250000000001,0.8675999999999999,0.07633697760587592,0.19798149875682824,1,44.3956977853353,6.387870184940332,0,44.3956977853353,6.387870184940332
DQN,33,5,8,50,999,-25.545605440457866,1.0,0,4,0.736915,0.64058875,0.897,0.82088125,0.1306942496822259,0.10632436738584433,4,38.357218262303384,6.002694563740748,0,38.357218262303384,6.002694563740748
DQN,34,5,8,50,999,-79.0715483471148,1.0,0,4,0.649165,0.7315837499999999,0.9558500000000001,0.8483750000000001,0.17382141668965884,0.1334662433679393,3,39.62059630092315,5.692614411052176,0,39.62059630092315,5.692614411052176
DQN,35,5,8,50,999,-3.300970291146484,1.0,0,5,0.6264325000000001,0.46019875,0.8381750000000001,0.7188,0.15640555009333912,0.17576070372810867,1,40.35534296287858,6.246957114996685,0,40.35534296287858,6.246957114996685
DQN,36,5,8,50,999,-7.735812838018899,1.0,0,5,0.6145349999999998,0.60053,0.8408,0.8510249999999999,0.15597406483130458,0.14998641659330353,2,34.46755686251008,5.113880840135027,0,34.46755686251008,5.113880840135027
DQN,37,5,8,50,999,0.8478222181412263,1.0,0,5,0.5513275,0.46281249999999996,0.776775,0.6305499999999999,0.17587853059711409,0.1598101754817258,0,40.76829180665548,6.310881084621592,0,40.76829180665548,6.310881084621592
DQN,38,5,8,50,999,-3.9908384534656305,1.0,0,5,0.5679875000000001,0.67437375,0.8258750000000001,0.801625,0.16660109768545947,0.11382257426582831,2,48.462809837983656,7.59605169874352,0,48.462809837983656,7.59605169874352
DQN,39,5,8,50,999,-2.5509004070756873,1.0,0,5,0.580735,0.49471124999999994,0.8153499999999999,0.6629812500000001,0.18987316529725834,0.1831893825560041,1,36.5822096620426,6.179427307777466,0,36.5822096620426,6.179427307777466
DQN,40,5,8,50,999,2.7607228503358456,1.0,0,5,0.5996874999999999,0.60870125,0.75385,0.7641375,0.13197311563345016,0.09073130010503541,0,38.49346360720139,6.208623162451837,0,38.49346360720139,6.208623162451837
DQN,41,5,8,50,999,1.0376437838818233,1.0,0,5,0.6475475,0.5661349999999999,0.74105,0.699525,0.055063776886443205,0.14118881095008906,0,33.71814018266697,5.582473540176651,0,33.71814018266697,5.582473540176651
DQN,42,5,8,50,999,-6.233516435168054,1.0,0,5,0.579345,0.6534975000000001,0.7653000000000001,0.7575,0.17306865863003623,0.08709396807471802,0,39.97219370884516,5.4162864104126225,0,39.97219370884516,5.4162864104126225
DQN,43,5,8,50,999,-11.45023726648484,1.0,0,4,0.4874974999999999,0.5390187500000001,0.7715875,0.8324625,0.18665999912943315,0.24312660320808172,1,32.78592082667376,5.322389744589896,0,32.78592082667376,5.322389744589896
DQN,44,5,8,50,999,4.401851291467818,1.0,0,5,0.5375575,0.41382624999999995,0.78345,0.5567875,0.1789258501446898,0.14105853829173193,0,45.32639724060996,6.330502407906418,0,45.32639724060996,6.330502407906418
DQN,45,5,8,50,999,-1.9555927296256845,1.0,0,4,0.591935,0.5441800000000001,0.8318,0.68745,0.13955949949752613,0.17548277703951462,1,50.652115255400524,7.309107540461836,0,50.652115255400524,7.309107540461836
DQN,46,5,8,50,999,-125.980131945797,1.0,0,5,0.6100975000000001,0.6760575,0.9184000000000001,0.9901,0.19770451822100576,0.1970008327393567,2,37.90956273432619,6.255703421505972,0,37.90956273432619,6.255703421505972
DQN,47,5,8,50,999,1.4113630292300714,1.0,0,5,0.5380075,0.54116125,0.72655,0.7655375,0.10583288229562682,0.18437902726110147,0,41.981381518589316,7.139690734453965,0,41.981381518589316,7.139690734453965
DQN,48,5,8,50,999,-0.680379750355677,1.0,0,5,0.5569749999999999,0.5645837499999999,0.678975,0.744425,0.18739381126387286,0.10194927151529824,0,33.95909679761836,5.905929877846671,0,33.95909679761836,5.905929877846671
DQN,49,5,8,50,999,8.136366103676739,1.0,0,5,0.55523,0.41376749999999995,0.7046749999999999,0.49119999999999997,0.14381771744121097,0.056403483713331044,0,32.31612544710706,6.132092115200581,0,32.31612544710706,6.132092115200581
A2C,0,5,8,50,999,-12.280839513100089,1.0,0,5,0.6587299999999999,0.56876375,0.87075,0.793225,0.1455270785798987,0.164665798968699,1,33.25137731352993,5.874801645499987,0,33.25137731352993,5.874801645499987
A2C,1,5,8,50,999,-174.89426205715012,0.875,1,4,0.5308325,0.5405862499999999,0.9708,0.97305,0.2838138929827079,0.258109821902422,2,31.488093610491823,4.912339096800595,4,54.088093610491825,8.43808012644178
A2C,2,5,8,50,999,5.99548812033407,1.0,0,5,0.39843,0.37838,0.5607,0.5888875,0.1142765093971635,0.1342547002436041,0,47.04210051451699,6.827590785851523,0,47.04210051451699,6.827590785851523
A2C,3,5,8,50,999,-5.338884378357044,1.0,0,5,0.5826975000000001,0.5816812499999999,0.7955375,0.8039499999999999,0.17659204689056637,0.2359886910690849,1,31.46526931232466,5.752334426384766,0,31.46526931232466,5.752334426384766
A2C,4,5,8,50,999,-28.074464704365607,1.0,0,5,0.7440325000000001,0.5583125000000001,0.81255,0.8945625,0.04766344747288007,0.2516809356606098,3,35.12016873136887,5.370056380943252,0,35.12016873136887,5.370056380943252
A2C,5,5,8,50,999,6.624153273164437,1.0,0,5,0.48832499999999995,0.5014424999999999,0.5793499999999999,0.7551874999999999,0.05834944301362266,0.16377010823101998,0,33.54590809542025,5.445764301204585,0,33.54590809542025,5.445764301204585
A2C,6,5,8,50,999,-42.144701905814046,0.875,1,4,0.49733250000000007,0.4785325,0.7483625,0.8853500000000001,0.24381475903849628,0.3107436070943375,2,24.83826253966218,3.8870520406357083,3,44.23826253966217,6.9230457808548
A2C,7,5,8,50,999,-47.561802025595625,0.75,2,4,0.518275,0.52156,0.8499749999999999,0.734775,0.2569587311223341,0.1295901026795642,1,19.70859050480402,3.439544590716234,4,39.80859050480402,6.947397993857595
A2C,8,5,8,50,999,-4.42860489642286,1.0,0,5,0.500315,0.49832374999999995,0.8291,0.6465624999999999,0.2573978494471156,0.12366197806419722,1,34.476517741209705,6.069809461480582,0,34.476517741209705,6.069809461480582
A2C,9,5,8,50,999,1.1727036085508784,1.0,0,5,0.6339075000000001,0.5723212500000001,0.7407875,0.79075,0.08628339918547485,0.14928260644663194,0,33.875417943373,5.722198976921114,0,33.875417943373,5.722198976921114
A2C,10,5,8,50,999,-2.3798764639702057,1.0,0,5,0.5114274999999999,0.42760875,0.7563875,0.75295,0.15367012648852738,0.23574037730891584,0,34.22361727443514,5.528855779391784,0,34.22361727443514,5.528855779391784
A2C,11,5,8,50,999,-79.23064906390523,1.0,0,5,0.5059975,0.67233375,0.7689,0.93965,0.15025457988028185,0.23996103191455898,2,33.141428492660424,5.684636105087551,0,33.141428492660424,5.684636105087551
A2C,12,5,8,50,999,-11.5053599344435,1.0,0,5,0.39315749999999994,0.49872125,0.8445625,0.6738500000000001,0.2790767521668546,0.1682198352231389,1,31.342233224712743,5.4131663600540145,0,31.342233224712743,5.4131663600540145
A2C,13,5,8,50,999,-72.36406288271337,1.0,0,5,0.5491199999999999,0.6668287500000001,0.8023499999999999,0.958625,0.17967776810167693,0.20850183301052774,3,46.48589947702435,7.773561785455576,0,46.48589947702435,7.773561785455576
A2C,14,5,8,50,999,-32.46624633415681,0.875,1,5,0.56147,0.57139875,0.80415,0.86510625,0.1670650946487626,0.2567295206778916,2,38.250966783773265,5.857728450807543,1,44.850966783773266,6.868448205784572
A2C,15,5,8,50,999,-184.41605338119396,1.0,0,5,0.63661,0.6424462500000001,0.9915999999999999,0.9878375,0.22789487302262856,0.20877883017981017,2,40.99077619427861,6.643561781892806,0,40.99077619427861,6.643561781892806
A2C,16,5,8,50,999,-0.542441861034124,1.0,0,5,0.5404350000000001,0.55125625,0.81225,0.8200875,0.1928878674256108,0.17900966690028222,2,42.405149458093135,6.850589573197599,0,42.405149458093135,6.850589573197599
A2C,17,5,8,50,999,-86.4663263009683,0.875,1,5,0.49643249999999994,0.74011625,0.723,0.96305625,0.14807975671914103,0.196114320438998,2,16.689880983961505,2.9383593281622375,2,29.889880983961504,5.262302990134069
A2C,18,5,8,50,999,1.9844281094228498,1.0,0,5,0.48671749999999997,0.6114425000000001,0.5980125000000001,0.8046,0.0887155558512711,0.1941348689700024,1,44.50824577691855,6.33118716599126,0,44.50824577691855,6.33118716599126
A2C,19,5,8,50,999,-17.392544323987142,1.0,0,4,0.43122249999999995,0.55017125,0.731525,0.86648125,0.18310548025659962,0.23505641582128745,1,33.21462141251771,5.272162128971065,0,33.21462141251771,5.272162128971065
A2C,20,5,8,50,999,-90.38526564051932,1.0,0,4,0.58734,0.6076450000000001,0.944475,0.8162375000000001,0.2792894469005229,0.17191944090910719,2,36.956836919186664,5.507725323276702,0,36.956836919186664,5.507725323276702
A2C,21,5,8,50,999,-64.1730366670119,1.0,0,4,0.5264275,0.6532825,0.8297875,0.9161625,0.1737914059296374,0.21104074763537964,3,49.30163769734146,7.271627978958917,0,49.30163769734146,7.271627978958917
A2C,22,5,8,50,999,-116.3006627390661,1.0,0,5,0.6563800000000001,0.5989375,0.954525,0.9297249999999999,0.22630765420108973,0.19742496201088652,2,47.92446276807539,6.975904333053185,0,47.92446276807539,6.975904333053185
A2C,23,5,8,50,999,-15.276658426209591,1.0,0,5,0.46678499999999995,0.6349775,0.83605,0.8509000000000001,0.26398427727802276,0.14415757923189473,2,37.94266600221231,6.355555444256668,0,37.94266600221231,6.355555444256668
A2C,24,5,8,50,999,-107.3597388126867,1.0,0,5,0.6000375,0.50154125,0.9978375,0.612225,0.2556491748959891,0.09087995994029709,1,32.39752427588903,5.454128665974586,0,32.39752427588903,5.454128665974586
A2C,25,5,8,50,999,-8.117036695937841,1.0,0,5,0.629135,0.40984125000000005,0.7625500000000001,0.8017000000000001,0.18652336019919863,0.25588309805211834,1,35.23781788361728,5.892611686223626,0,35.23781788361728,5.892611686223626
A2C,26,5,8,50,999,-39.28275707661845,0.75,2,4,0.42993249999999994,0.54701375,0.6328499999999999,0.7167749999999999,0.1484388787514915,0.15283255034105137,0,20.869942196206487,3.3606992264422684,5,50.869942196206495,8.191617100838405
A2C,27,5,8,50,999,-74.80161138248963,1.0,0,4,0.4770475,0.59609125,0.891875,0.9404999999999999,0.2663400404558052,0.2016196014311356,2,43.9849117761381,7.2582362666894555,0,43.9849117761381,7.2582362666894555
A2C,28,5,8,50,999,-19.923362259241618,1.0,0,5,0.4316625,0.58386625,0.713325,0.88113125,0.24391512919456226,0.2234337863187884,1,38.34479134890169,6.234925422585641,0,38.34479134890169,6.234925422585641
A2C,29,5,8,50,999,-13.543825549055393,1.0,0,4,0.5886825,0.54199,0.8430374999999999,0.71455,0.239466504129492,0.1695313640598695,2,30.30721587859513,4.728114801652907,0,30.30721587859513,4.728114801652907
A2C,30,5,8,50,999,-18.081464326547746,0.875,1,4,0.46286750000000004,0.44264624999999996,0.6606000000000001,0.64435,0.12600920343371752,0.17717274204854422,0,38.559129686563836,5.348006891340337,2,49.059129686563836,6.804317570951987
A2C,31,5,8,50,999,6.316585913760553,1.0,0,5,0.55437,0.47674874999999994,0.7523500000000001,0.5907312499999999,0.154296707191048,0.12190267111511542,0,34.88492230428122,5.391796337601425,0,34.88492230428122,5.391796337601425
A2C,32,5,8,50,999,-11.787560282390034,1.0,0,5,0.59779,0.45363625,0.8765000000000001,0.6785749999999999,0.16897193302439314,0.11440288501606938,1,40.91570835602753,5.887152281442811,0,40.91570835602753,5.887152281442811
A2C,33,5,8,50,999,-129.14391431598946,1.0,0,5,0.673415,0.68158875,0.843175,0.99695,0.13231200588004097,0.2572061366394667,3,47.06989601060072,7.366180909327186,0,47.06989601060072,7.366180909327186
A2C,34,5,8,50,999,-143.6632737294053,0.875,1,3,0.514415,0.6540837500000001,0.7943749999999999,0.9546,0.14643527546325713,0.2738638016765816,2,16.78604649251087,2.4117882891538605,3,36.68604649251087,5.270983691452711
A2C,35,5,8,50,999,-5.1597776025163835,1.0,0,4,0.5989325,0.41444875000000003,0.7694875,0.63033125,0.09102607373714412,0.20842761327376946,0,43.73347151347332,6.7698872311878215,0,43.73347151347332,6.7698872311878215
A2C,36,5,8,50,999,-10.258657722305786,1.0,0,5,0.595035,0.5849049999999999,0.752275,0.8510249999999999,0.12048059553305669,0.23458246852120043,1,47.92599372213582,7.110681561147748,0,47.92599372213582,7.110681561147748
A2C,37,5,8,50,999,-41.801752609710334,1.0,0,5,0.5338274999999999,0.4430625,0.9260999999999999,0.5301625,0.27537734570040434,0.07560591701381579,1,48.83820656341308,7.560093895265183,0,48.83820656341308,7.560093895265183
A2C,38,5,8,50,999,-6.895633785717449,1.0,0,5,0.5339875000000001,0.61987375,0.6743625,0.8193,0.12339089613905882,0.16008640725402018,1,41.66119639948657,6.5299680876938195,0,41.66119639948657,6.5299680876938195
A2C,39,5,8,50,999,-55.33993295582317,1.0,0,5,0.5329849999999999,0.48483624999999997,0.9097000000000001,0.8766125,0.2955135553574489,0.2666001603642616,3,32.91373107620651,5.559751870980829,0,32.91373107620651,5.559751870980829
A2C,40,5,8,50,999,-10.578083622088707,1.0,0,5,0.5636875,0.59382625,0.84885,0.8378875,0.1967097881397873,0.13827684438744614,2,36.699417386073044,5.919260868721459,0,36.699417386073044,5.919260868721459
A2C,41,5,8,50,999,-5.427793433169422,1.0,0,4,0.5755475000000001,0.47876,0.7947875,0.6760875,0.1981159623175276,0.18613032151559833,0,33.85941872859253,5.605864027912671,0,33.85941872859253,5.605864027912671
A2C,42,5,8,50,999,-32.85227678321713,1.0,0,5,0.556595,0.6692475000000001,0.6881999999999999,0.9101999999999999,0.12591885522033622,0.1466009908731861,1,40.056309303527705,5.427684187469878,0,40.056309303527705,5.427684187469878
A2C,43,5,8,50,999,-30.847092109129452,0.875,1,4,0.4749975,0.44651874999999996,0.7065874999999999,0.84895,0.20645639436694616,0.23780020145597017,1,25.31809845152934,4.110080917456062,2,43.61809845152934,7.080860138235282
A2C,44,5,8,50,999,-15.122704524671047,0.875,1,4,0.39705749999999995,0.35907625000000004,0.651025,0.576325,0.16811429846982082,0.17711434682148142,0,35.808489856974234,5.001185734214278,3,53.408489856974235,7.459286292873497
A2C,45,5,8,50,999,2.395841216691709,1.0,0,4,0.534935,0.492805,0.66125,0.673425,0.07494360479720735,0.17808157375905012,0,48.63999659744106,7.018758527769274,0,48.63999659744106,7.018758527769274
A2C,46,5,8,50,999,-74.29926986251829,0.875,1,5,0.5023475000000001,0.6965574999999999,0.5947,0.9540625,0.07586925612525801,0.19296642026528865,1,26.579077228784172,4.385986341383527,2,42.17907722878417,6.9602437671261015
A2C,47,5,8,50,999,1.6109000229423929,1.0,0,5,0.5270075000000001,0.48566125,0.8190500000000001,0.5917875,0.19021379806680694,0.08889540592038488,1,36.08733988005073,6.137302700688899,0,36.08733988005073,6.137302700688899
A2C,48,5,8,50,999,-8.555620912206141,1.0,0,5,0.572975,0.5295837499999999,0.8543999999999999,0.69028125,0.21967616051815908,0.11645239461900299,1,30.924092518934703,5.378103046771253,0,30.924092518934703,5.378103046771253
A2C,49,5,8,50,999,3.457495801129466,1.0,0,5,0.51323,0.37589249999999996,0.84955,0.51035,0.17182012644041444,0.08944265187817274,1,33.589709300762124,6.373758880600023,0,33.589709300762124,6.373758880600023
