agent,episode,num_nodes,num_services,episodes,seed,reward,placed_rate,failed_count,used_nodes,avg_cpu_util,avg_mem_util,max_cpu_util,max_mem_util,cpu_imbalance,mem_imbalance,hotspot_count,total_latency_cost,avg_latency_cost,failed_dependency_edges,effective_latency_cost,avg_effective_latency_cost
PPO,41,5,8,50,999,-3.9183778083209875,1.0,0,4,0.5717975,0.48376,0.8135375,0.7260875,0.2012593402180381,0.19529246423633453,1,19.366486243437414,3.2063718946088433,0,19.366486243437414,3.2063718946088433
PPO,42,5,8,50,999,-95.03864482919339,1.0,0,4,0.530095,0.6139975,0.7096,0.98895,0.17111879820756104,0.28602025588234126,1,34.70162643090237,4.702117402561297,0,34.70162643090237,4.702117402561297
PPO,43,5,8,50,999,-8.85990943971928,1.0,0,3,0.4589975,0.45176875,0.7040875,0.7324625,0.23159468965198662,0.257516009575133,0,27.31614206410116,4.434438646769669,0,27.31614206410116,4.434438646769669
PPO,44,5,8,50,999,-14.879115950218797,0.875,1,5,0.3860575,0.32832625000000004,0.5635249999999999,0.68249375,0.14497321252562487,0.1854255830515304,0,28.762275533017682,4.017077588410291,3,46.36227553301768,6.475178147069508
PPO,45,5,8,50,999,4.390764346679511,1.0,0,4,0.534935,0.492805,0.66125,0.673425,0.07494360479720735,0.17808157375905012,0,37.55709031973105,5.419493552630744,0,37.55709031973105,5.419493552630744
PPO,46,5,8,50,999,-132.69934359396697,0.875,1,5,0.5383475,0.7349325,0.7183999999999999,0.9540625,0.12149243402368722,0.217271348145585,2,22.156566477691126,3.6561990887279086,3,39.75656647769112,6.5604895177708125
PPO,47,5,8,50,999,-17.61408230228753,0.875,1,4,0.38800749999999995,0.39991125,0.66405,0.51245625,0.21737004502690796,0.11617078244442532,0,27.93040536801423,4.750068940138474,3,46.430405368014235,7.896327443539836
PPO,48,5,8,50,999,-89.21052926069763,1.0,0,5,0.585975,0.52608375,0.9843999999999999,0.78915,0.24589604612518678,0.22477558856001242,1,24.765444376375036,4.307033804586963,0,24.765444376375036,4.307033804586963
PPO,49,5,8,50,999,6.832128969261229,1.0,0,5,0.56548,0.4155175,0.7046749999999999,0.710375,0.13233681781726503,0.1525466665483058,0,23.255178935113907,4.412747426017819,0,23.255178935113907,4.412747426017819
DQN,0,5,8,50,999,1.9418921408970515,1.0,0,5,0.64173,0.58676375,0.7336,0.81365,0.13609206663138007,0.1275951325482285,1,27.13551224766232,4.7942601144279715,0,27.13551224766232,4.7942601144279715
DQN,1,5,8,50,999,-22.294218115008903,1.0,0,5,0.6085824999999999,0.70821125,0.7143,0.892525,0.11371132683246644,0.11677905489641541,1,26.740562004113478,4.171694540423319,0,26.740562004113478,4.171694540423319
DQN,2,5,8,50,999,-0.3957930969179442,1.0,0,4,0.40293,0.44863,0.72765,0.50565,0.2394968697081446,0.0461925674486708,0,32.47327579828588,4.713102438067618,0,32.47327579828588,4.713102438067618
DQN,3,5,8,50,999,0.10724977738619956,1.0,0,5,0.6614475,0.56268125,0.818075,0.728375,0.11296050648346083,0.13463988938089633,1,26.562617584326098,4.856054402984663,0,26.562617584326098,4.856054402984663
DQN,4,5,8,50,999,-2.0100836775945794,1.0,0,5,0.7365325,0.5814375,0.81255,0.828375,0.06627766761888955,0.2079523974976004,2,30.196685631645703,4.617230218906071,0,30.196685631645703,4.617230218906071
DQN,5,5,8,50,999,7.058121276142613,1.0,0,5,0.509325,0.5050675,0.7324250000000001,0.6758125,0.16075566086455556,0.1485339173387681,0,31.099501353161454,5.048620349539196,0,31.099501353161454,5.048620349539196
DQN,6,5,8,50,999,-14.51739027783178,1.0,0,5,0.6520824999999999,0.5789075,0.86195,0.8441000000000001,0.23065200351395168,0.1834304090793018,1,45.0531891097576,7.050577325470671,0,45.0531891097576,7.050577325470671
DQN,7,5,8,50,999,-7.195356300161837,1.0,0,4,0.6407750000000001,0.57831,0.83745,0.7707625,0.23434923618394832,0.12231502754159031,2,20.530992071492594,3.583070169544955,0,20.530992071492594,3.583070169544955
DQN,8,5,8,50,999,4.497441811893108,1.0,0,5,0.520065,0.5468237499999999,0.6818000000000001,0.8057,0.19117396632386954,0.2179177377905479,2,17.867822628841672,3.1457434205707173,0,17.867822628841672,3.1457434205707173
DQN,9,5,8,50,999,-119.29973152645884,1.0,0,5,0.6694075,0.6421962499999999,0.9695,0.9332499999999999,0.18485958853951828,0.19781104547648493,1,36.82689988118298,6.220760115064692,0,36.82689988118298,6.220760115064692
DQN,10,5,8,50,999,-0.5241826146315436,1.0,0,5,0.5229275,0.42048375,0.6988875,0.69829375,0.16923714951215646,0.19810768503202997,0,20.366366968674182,3.2902046799150537,0,20.366366968674182,3.2902046799150537
DQN,11,5,8,50,999,-1.8819764342192018,1.0,0,5,0.5484975,0.6593337499999999,0.7689,0.81688125,0.182787756086123,0.13217055491863533,1,27.761776601124367,4.761882778923562,0,27.761776601124367,4.761882778923562
DQN,12,5,8,50,999,-10.132225288167575,1.0,0,4,0.38515750000000004,0.4914712499999999,0.8445625,0.65244375,0.2857699312384002,0.10878196007381002,1,21.665715165445146,3.741919717693462,0,21.665715165445146,3.741919717693462
DQN,13,5,8,50,999,-19.089987504675182,1.0,0,5,0.61987,0.6003287500000001,0.88235,0.7106375,0.17300233481083424,0.11474327591955007,1,33.12963861209598,5.540073346504344,0,33.12963861209598,5.540073346504344
DQN,14,5,8,50,999,-14.097322325214417,1.0,0,5,0.5889700000000001,0.63989875,0.74915,0.86510625,0.16353843844796856,0.27309801223644964,3,35.111042871387326,5.37688252241766,0,35.111042871387326,5.37688252241766
DQN,15,5,8,50,999,0.00448539619417998,1.0,0,5,0.62761,0.65557125,0.8066,0.80393125,0.13285585478254242,0.09913726245085648,2,39.94828712214909,6.474600830170031,0,39.94828712214909,6.474600830170031
DQN,16,5,8,50,999,7.682442728398571,1.0,0,5,0.546185,0.51963125,0.7835,0.6150875,0.17294768544273728,0.06730686420232339,0,20.608626158243723,3.3293418672445436,0,20.608626158243723,3.3293418672445436
DQN,17,5,8,50,999,-108.13192707622206,0.875,1,4,0.4756825,0.67086625,0.7355,0.98305625,0.21775150826113698,0.28246399515026693,1,20.56218144204617,3.620102366557425,2,33.76218144204617,5.9440460285292565
DQN,18,5,8,50,999,-7.3953619242669655,1.0,0,5,0.5317175000000001,0.5709424999999999,0.8371500000000001,0.8239875,0.1650959564919747,0.18182609094956642,2,22.08116348736327,3.1409905387429973,0,22.08116348736327,3.1409905387429973
DQN,19,5,8,50,999,6.112458904182054,1.0,0,5,0.48347249999999997,0.62592125,0.6756500000000001,0.70148125,0.14716244221947394,0.04462215530148671,0,30.788089036814817,4.886998259811876,0,30.788089036814817,4.886998259811876
DQN,20,5,8,50,999,-63.8340691825306,1.0,0,5,0.68359,0.64252,0.9488749999999999,0.7967,0.22315321563894164,0.12179234032770699,2,36.84902891166166,5.491658556134377,0,36.84902891166166,5.491658556134377
DQN,21,5,8,50,999,-25.62573123691468,1.0,0,5,0.5851775,0.6926574999999999,0.7979,0.8955500000000001,0.12494354835284616,0.1557242062509872,2,27.411081894378622,4.042932432799207,0,27.411081894378622,4.042932432799207
DQN,22,5,8,50,999,-35.536209658641816,0.875,1,5,0.55738,0.5263125,0.88805,0.6013999999999999,0.24535997911232385,0.06287728624074035,1,28.170625083291302,4.100527668601353,4,52.070625083291304,7.579421409503828
DQN,23,5,8,50,999,-0.915894288049012,1.0,0,5,0.47403499999999993,0.6703525000000001,0.715325,0.8335125,0.20176286489341885,0.15130732227820304,1,32.67227643761472,5.472743121878512,0,32.67227643761472,5.472743121878512
DQN,24,5,8,50,999,-97.6874486295025,1.0,0,5,0.7595375,0.6335412500000001,0.9311999999999999,0.9398,0.10890208044385558,0.2142690676900191,3,22.37897516130053,3.7675042359091804,0,22.37897516130053,3.7675042359091804
DQN,25,5,8,50,999,-3.6094128611054472,1.0,0,4,0.600385,0.47209124999999996,0.80975,0.6346499999999999,0.2339498373583534,0.11748560760259102,2,30.821169331432337,5.154041694219455,0,30.821169331432337,5.154041694219455
DQN,26,5,8,50,999,-20.88027593116012,1.0,0,5,0.6636825,0.63663875,0.8942000000000001,0.7759375,0.1411542621566916,0.09323661267844299,1,31.53942414046111,5.078812260943819,0,31.53942414046111,5.078812260943819
DQN,27,5,8,50,999,-0.2969810252952243,1.0,0,4,0.4547975,0.53384125,0.674375,0.68945,0.2222006405256294,0.16091675621652957,0,32.177002160574666,5.309736330127833,0,32.177002160574666,5.309736330127833
DQN,28,5,8,50,999,-5.958135932544223,1.0,0,5,0.4791625,0.6304912500000001,0.865825,0.7031125,0.2422427816262024,0.06422846910638616,1,31.020703635014648,5.044016851221895,0,31.020703635014648,5.044016851221895
DQN,29,5,8,50,999,-6.816960913994521,1.0,0,4,0.5934325,0.58899,0.7842875,0.83725,0.22020851845466835,0.12827440664450568,1,35.74389298333689,5.576270356214804,0,35.74389298333689,5.576270356214804
DQN,30,5,8,50,999,-4.629719417429995,1.0,0,4,0.5651175,0.5127712499999999,0.8136,0.7499374999999999,0.17573949997083751,0.17736782550676997,1,44.55936583682266,6.180217175703558,0,44.55936583682266,6.180217175703558
DQN,31,5,8,50,999,0.41619481427082583,1.0,0,5,0.57837,0.47974875,0.7523500000000001,0.5907312499999999,0.1379819330564694,0.12487088321542375,0,45.36015484324256,7.010843097873657,0,45.36015484324256,7.010843097873657
DQN,32,5,8,50,999,-11.771297474720912,1.0,0,5,0.62629,0.4751362499999999,0.7205250000000001,0.8675999999999999,0.07633697760587592,0.19798149875682824,1,47.99079733842696,6.905150696176541,0,47.99079733842696,6.905150696176541
DQN,33,5,8,50,999,-25.460241882259307,1.0,0,4,0.736915,0.64058875,0.897,0.82088125,0.1306942496822259,0.10632436738584433,4,37.88297627231138,5.928478289876585,0,37.88297627231138,5.928478289876585
DQN,34,5,8,50,999,-75.1740883577705,1.0,0,4,0.649165,0.7315837499999999,0.9558500000000001,0.8483750000000001,0.17382141668965884,0.1334662433679393,3,17.968040804565838,2.5816150581272757,0,17.968040804565838,2.5816150581272757
DQN,35,5,8,50,999,-1.6742023266859114,1.0,0,5,0.6264325000000001,0.46019875,0.8381750000000001,0.7188,0.15640555009333912,0.17576070372810867,1,31.317743160319846,4.847947857634652,0,31.317743160319846,4.847947857634652
DQN,36,5,8,50,999,-8.537454351555057,1.0,0,5,0.6145349999999998,0.60053,0.8408,0.8510249999999999,0.15597406483130458,0.14998641659330353,2,38.92112082659984,5.7746470069139235,0,38.92112082659984,5.7746470069139235
DQN,37,5,8,50,999,2.018617342808238,1.0,0,5,0.5513275,0.46281249999999996,0.776775,0.6305499999999999,0.17587853059711409,0.1598101754817258,0,34.26387444739431,5.30400533241398,0,34.26387444739431,5.30400533241398
DQN,38,5,8,50,999,-1.3478110052016725,1.0,0,5,0.5679875000000001,0.67437375,0.8258750000000001,0.801625,0.16660109768545947,0.11382257426582831,2,33.779324014295,5.294564892522727,0,33.779324014295,5.294564892522727
DQN,39,5,8,50,999,-0.1644337876840578,1.0,0,5,0.580735,0.49471124999999994,0.8153499999999999,0.6629812500000001,0.18987316529725834,0.1831893825560041,1,23.324061776533547,3.9398753000901263,0,23.324061776533547,3.9398753000901263
DQN,40,5,8,50,999,2.655960940008499,1.0,0,5,0.5996874999999999,0.60870125,0.75385,0.7641375,0.13197311563345016,0.09073130010503541,0,39.0754742201311,6.302495841956628,0,39.0754742201311,6.302495841956628
DQN,41,5,8,50,999,2.160594226500243,1.0,0,5,0.6475475,0.5661349999999999,0.74105,0.699525,0.055063776886443205,0.14118881095008906,0,27.479526612564644,4.549590498768981,0,27.479526612564644,4.549590498768981
DQN,42,5,8,50,999,-5.753885409695622,1.0,0,5,0.579345,0.6534975000000001,0.7653000000000001,0.7575,0.17306865863003623,0.08709396807471802,0,37.307576900664984,5.055227222312328,0,37.307576900664984,5.055227222312328
DQN,43,5,8,50,999,-10.312283331550287,1.0,0,4,0.4874974999999999,0.5390187500000001,0.7715875,0.8324625,0.18665999912943315,0.24312660320808172,1,26.463954521481778,4.296096513227561,0,26.463954521481778,4.296096513227561
DQN,44,5,8,50,999,4.961242956973056,1.0,0,5,0.5375575,0.41382624999999995,0.78345,0.5567875,0.1789258501446898,0.14105853829173193,0,42.21866576558086,5.8964616991034715,0,42.21866576558086,5.8964616991034715
DQN,45,5,8,50,999,0.03737822131787372,1.0,0,4,0.591935,0.5441800000000001,0.8318,0.68745,0.13955949949752613,0.17548277703951462,1,39.580054416825206,5.711407563755441,0,39.580054416825206,5.711407563755441
DQN,46,5,8,50,999,-124.59452562641404,1.0,0,5,0.6100975000000001,0.6760575,0.9184000000000001,0.9901,0.19770451822100576,0.1970008327393567,2,30.211749848865328,4.985437268789658,0,30.211749848865328,4.985437268789658
DQN,47,5,8,50,999,3.6019147295411305,1.0,0,5,0.5380075,0.54116125,0.72655,0.7655375,0.10583288229562682,0.18437902726110147,0,29.811649850194538,5.070008477924241,0,29.811649850194538,5.070008477924241
DQN,48,5,8,50,999,-1.0352110613967431,1.0,0,5,0.5569749999999999,0.5645837499999999,0.678975,0.744425,0.18739381126387286,0.10194927151529824,0,35.9303818589576,6.248762062427409,0,35.9303818589576,6.248762062427409
DQN,49,5,8,50,999,8.459472785239782,1.0,0,5,0.55523,0.41376749999999995,0.7046749999999999,0.49119999999999997,0.14381771744121097,0.056403483713331044,0,30.521088327312377,5.79147786097009,0,30.521088327312377,5.79147786097009
A2C,0,5,8,50,999,-9.087968313454025,1.0,0,5,0.6587299999999999,0.56876375,0.87075,0.793225,0.1455270785798987,0.164665798968699,1,15.513203982162914,2.7408487600994547,0,15.513203982162914,2.7408487600994547
A2C,1,5,8,50,999,-174.41342825540787,0.875,1,4,0.5308325,0.5405862499999999,0.9708,0.97305,0.2838138929827079,0.258109821902422,2,28.81679471192371,4.49559979905206,4,51.41679471192371,8.021340828693244
A2C,2,5,8,50,999,8.56966001986197,1.0,0,5,0.39843,0.37838,0.5607,0.5888875,0.1142765093971635,0.1342547002436041,0,32.741145517139756,4.751980481442636,0,32.741145517139756,4.751980481442636
A2C,3,5,8,50,999,-2.9410103573278907,1.0,0,5,0.5826975000000001,0.5816812499999999,0.7955375,0.8039499999999999,0.17659204689056637,0.2359886910690849,1,18.143746973273814,3.3169555709824166,0,18.143746973273814,3.3169555709824166
A2C,4,5,8,50,999,-26.40989515671098,1.0,0,5,0.7440325000000001,0.5583125000000001,0.81255,0.8945625,0.04766344747288007,0.2516809356606098,3,25.872560133287614,3.9560489500439777,0,25.872560133287614,3.9560489500439777
A2C,5,5,8,50,999,8.213676874220454,1.0,0,5,0.48832499999999995,0.5014424999999999,0.5793499999999999,0.7551874999999999,0.05834944301362266,0.16377010823101998,0,24.715221422886817,4.012211269949158,0,24.715221422886817,4.012211269949158
A2C,6,5,8,50,999,-42.030075034034304,0.875,1,4,0.49733250000000007,0.4785325,0.7483625,0.8853500000000001,0.24381475903849628,0.3107436070943375,2,24.201446585330274,3.787393831820074,3,43.60144658533027,6.823387572039166
A2C,7,5,8,50,999,-47.07132150775863,0.75,2,4,0.518275,0.52156,0.8499749999999999,0.734775,0.2569587311223341,0.1295901026795642,1,16.983698739042943,2.96399628953629,4,37.083698739042944,6.471849692677651
A2C,8,5,8,50,999,-3.887882477277974,1.0,0,5,0.500315,0.49832374999999995,0.8291,0.6465624999999999,0.2573978494471156,0.12366197806419722,1,31.47250430151589,5.540933855900685,0,31.47250430151589,5.540933855900685
A2C,9,5,8,50,999,2.7225567794098784,1.0,0,5,0.6339075000000001,0.5723212500000001,0.7407875,0.79075,0.08628339918547485,0.14928260644663194,0,25.265122549711897,4.267757187451333,0,25.265122549711897,4.267757187451333
A2C,10,5,8,50,999,-0.20260327442483472,1.0,0,5,0.5114274999999999,0.42760875,0.7563875,0.75295,0.15367012648852738,0.23574037730891584,0,22.127655110294192,3.57474234415092,0,22.127655110294192,3.57474234415092
A2C,11,5,8,50,999,-79.79529205093674,1.0,0,5,0.5059975,0.67233375,0.7689,0.93965,0.15025457988028185,0.23996103191455898,2,36.27833397616884,6.222698795226216,0,36.27833397616884,6.222698795226216
A2C,12,5,8,50,999,-10.85920622454749,1.0,0,5,0.39315749999999994,0.49872125,0.8445625,0.6738500000000001,0.2790767521668546,0.1682198352231389,1,27.752490391957128,4.793176233498641,0,27.752490391957128,4.793176233498641
A2C,13,5,8,50,999,-68.6422663237066,1.0,0,5,0.5491199999999999,0.6668287500000001,0.8023499999999999,0.958625,0.17967776810167693,0.20850183301052774,3,25.809251926986708,4.3159284158840645,0,25.809251926986708,4.3159284158840645
A2C,14,5,8,50,999,-31.08102127795191,0.875,1,5,0.56147,0.57139875,0.80415,0.86510625,0.1670650946487626,0.2567295206778916,2,30.555272027079408,4.679214705525176,1,37.155272027079405,5.689934460502205
A2C,15,5,8,50,999,-182.62925198285194,1.0,0,5,0.63661,0.6424462500000001,0.9915999999999999,0.9878375,0.22789487302262856,0.20877883017981017,2,31.06410175904514,5.034700447171011,0,31.06410175904514,5.034700447171011
A2C,16,5,8,50,999,1.1839538941855994,1.0,0,5,0.5404350000000001,0.55125625,0.81225,0.8200875,0.1928878674256108,0.17900966690028222,2,32.81406192909468,5.301140860919981,0,32.81406192909468,5.301140860919981
A2C,17,5,8,50,999,-86.62549771876115,0.875,1,5,0.49643249999999994,0.74011625,0.723,0.96305625,0.14807975671914103,0.196114320438998,2,17.574166638366144,3.094043422247561,2,30.774166638366147,5.417987084219393
A2C,18,5,8,50,999,3.937230500129305,1.0,0,5,0.48671749999999997,0.6114425000000001,0.5980125000000001,0.8046,0.0887155558512711,0.1941348689700024,1,33.65934360632714,4.787957838737858,0,33.65934360632714,4.787957838737858
A2C,19,5,8,50,999,-16.23446975366855,1.0,0,4,0.43122249999999995,0.55017125,0.731525,0.86648125,0.18310548025659962,0.23505641582128745,1,26.780873799636634,4.250932349148672,0,26.780873799636634,4.250932349148672
A2C,20,5,8,50,999,-87.72957506386398,1.0,0,4,0.58734,0.6076450000000001,0.944475,0.8162375000000001,0.2792894469005229,0.17191944090910719,2,22.203000382212537,3.308941934755967,0,22.203000382212537,3.308941934755967
A2C,21,5,8,50,999,-60.06540216915755,1.0,0,4,0.5264275,0.6532825,0.8297875,0.9161625,0.1737914059296374,0.21104074763537964,3,26.48144604259508,3.905818000382755,0,26.48144604259508,3.905818000382755
A2C,22,5,8,50,999,-115.19117433277134,1.0,0,5,0.6563800000000001,0.5989375,0.954525,0.9297249999999999,0.22630765420108973,0.19742496201088652,2,41.760638288660054,6.07869552964484,0,41.760638288660054,6.07869552964484
A2C,23,5,8,50,999,-14.009454394282624,1.0,0,5,0.46678499999999995,0.6349775,0.83605,0.8509000000000001,0.26398427727802276,0.14415757923189473,2,30.902643602618056,5.176322211493811,0,30.902643602618056,5.176322211493811
A2C,24,5,8,50,999,-107.89123087767656,1.0,0,5,0.6000375,0.50154125,0.9978375,0.612225,0.2556491748959891,0.09087995994029709,1,35.35025797027716,5.951221880518041,0,35.35025797027716,5.951221880518041
A2C,25,5,8,50,999,-8.17668716623556,1.0,0,5,0.629135,0.40984125000000005,0.7625500000000001,0.8017000000000001,0.18652336019919863,0.25588309805211834,1,35.56920938527128,5.9480283252962005,0,35.56920938527128,5.9480283252962005
A2C,26,5,8,50,999,-38.5860974222974,0.75,2,4,0.42993249999999994,0.54701375,0.6328499999999999,0.7167749999999999,0.1484388787514915,0.15283255034105137,0,16.99961078331179,2.737457453029274,5,46.999610783311795,7.56837532742541
A2C,27,5,8,50,999,-72.45425986795239,1.0,0,4,0.4770475,0.59609125,0.891875,0.9404999999999999,0.2663400404558052,0.2016196014311356,2,30.944070028709028,5.106282182955286,0,30.944070028709028,5.106282182955286
A2C,28,5,8,50,999,-19.427414293464587,1.0,0,5,0.4316625,0.58386625,0.713325,0.88113125,0.24391512919456226,0.2234337863187884,1,35.58952487236263,5.786914613392298,0,35.58952487236263,5.786914613392298
A2C,29,5,8,50,999,-14.50217059977664,1.0,0,4,0.5886825,0.54199,0.8430374999999999,0.71455,0.239466504129492,0.1695313640598695,2,35.63135504926874,5.558713736235374,0,35.63135504926874,5.558713736235374
A2C,30,5,8,50,999,-16.116195375496297,0.875,1,4,0.46286750000000004,0.44264624999999996,0.6606000000000001,0.64435,0.12600920343371752,0.17717274204854422,0,27.640968847389143,3.8336988692634035,2,38.140968847389146,5.290009548875054
A2C,31,5,8,50,999,6.366808670592405,1.0,0,5,0.55437,0.47674874999999994,0.7523500000000001,0.5907312499999999,0.154296707191048,0.12190267111511542,0,34.60590698854871,5.34867186840011,0,34.60590698854871,5.34867186840011
A2C,32,5,8,50,999,-9.00963207658716,1.0,0,5,0.59779,0.45363625,0.8765000000000001,0.6785749999999999,0.16897193302439314,0.11440288501606938,1,25.482773879344894,3.6665861696899134,0,25.482773879344894,3.6665861696899134
A2C,33,5,8,50,999,-127.85382520210669,1.0,0,5,0.673415,0.68158875,0.843175,0.99695,0.13231200588004097,0.2572061366394667,3,39.90273426680757,6.244559353178023,0,39.90273426680757,6.244559353178023
A2C,34,5,8,50,999,-142.84100686120897,0.875,1,3,0.514415,0.6540837500000001,0.7943749999999999,0.9546,0.14643527546325713,0.2738638016765816,2,12.217897224753452,1.7554450035565305,3,32.117897224753456,4.614640405855382
A2C,35,5,8,50,999,-2.4838866908448534,1.0,0,4,0.5989325,0.41444875000000003,0.7694875,0.63033125,0.09102607373714412,0.20842761327376946,0,28.867410893075927,4.468639457132497,0,28.867410893075927,4.468639457132497
A2C,36,5,8,50,999,-9.761564848568787,1.0,0,5,0.595035,0.5849049999999999,0.752275,0.8510249999999999,0.12048059553305669,0.23458246852120043,1,45.164366645819165,6.700944606204624,0,45.164366645819165,6.700944606204624
A2C,37,5,8,50,999,-39.970823046473605,1.0,0,5,0.5338274999999999,0.4430625,0.9260999999999999,0.5301625,0.27537734570040434,0.07560591701381579,1,38.66637565654235,5.985507067576215,0,38.66637565654235,5.985507067576215
A2C,38,5,8,50,999,-4.901715458096676,1.0,0,5,0.5339875000000001,0.61987375,0.6743625,0.8193,0.12339089613905882,0.16008640725402018,1,30.583872357148945,4.793710400807044,0,30.583872357148945,4.793710400807044
A2C,39,5,8,50,999,-54.53214738741633,1.0,0,5,0.5329849999999999,0.48483624999999997,0.9097000000000001,0.8766125,0.2955135553574489,0.2666001603642616,3,28.426033473946266,4.801694843572005,0,28.426033473946266,4.801694843572005
A2C,40,5,8,50,999,-10.80227425860756,1.0,0,5,0.5636875,0.59382625,0.84885,0.8378875,0.1967097881397873,0.13827684438744614,2,37.9449209222889,6.1201485358530485,0,37.9449209222889,6.1201485358530485
A2C,41,5,8,50,999,-2.9786082892993204,1.0,0,4,0.5755475000000001,0.47876,0.7947875,0.6760875,0.1981159623175276,0.18613032151559833,0,20.252834595980858,3.353118310592857,0,20.252834595980858,3.353118310592857
A2C,42,5,8,50,999,-31.96556867731624,1.0,0,5,0.556595,0.6692475000000001,0.6881999999999999,0.9101999999999999,0.12591885522033622,0.1466009908731861,1,35.130153159633885,4.7601833549639405,0,35.130153159633885,4.7601833549639405
A2C,43,5,8,50,999,-30.162378396434242,0.875,1,4,0.4749975,0.44651874999999996,0.7065874999999999,0.84895,0.20645639436694616,0.23780020145597017,1,21.514133381000384,3.49255412029227,2,39.81413338100039,6.4633333410714915
A2C,44,5,8,50,999,-14.592004368152839,0.875,1,4,0.39705749999999995,0.35907625000000004,0.651025,0.576325,0.16811429846982082,0.17711434682148142,0,32.860155654095294,4.589407214259119,3,50.460155654095296,7.047507772918337
A2C,45,5,8,50,999,4.390764346679511,1.0,0,4,0.534935,0.492805,0.66125,0.673425,0.07494360479720735,0.17808157375905012,0,37.55709031973105,5.419493552630744,0,37.55709031973105,5.419493552630744
A2C,46,5,8,50,999,-74.728227137895,0.875,1,5,0.5023475000000001,0.6965574999999999,0.5947,0.9540625,0.07586925612525801,0.19296642026528865,1,28.96217320309929,4.7792365021615995,2,44.56217320309929,7.353493927904174
A2C,47,5,8,50,999,3.2543968312093106,1.0,0,5,0.5270075000000001,0.48566125,0.8190500000000001,0.5917875,0.19021379806680694,0.08889540592038488,1,26.95680205634563,4.584490145637012,0,26.95680205634563,4.584490145637012
A2C,48,5,8,50,999,-7.240312214034502,1.0,0,5,0.572975,0.5295837499999999,0.8543999999999999,0.69028125,0.21967616051815908,0.11645239461900299,1,23.61682197353671,4.107273386702036,0,23.61682197353671,4.107273386702036
A2C,49,5,8,50,999,4.059125339261271,1.0,0,5,0.51323,0.37589249999999996,0.84955,0.51035,0.17182012644041444,0.08944265187817274,1,30.247322977807652,5.7395299768135954,0,30.247322977807652,5.7395299768135954
