agent,episode,num_nodes,num_services,episodes,seed,reward,placed_rate,failed_count,used_nodes,avg_cpu_util,avg_mem_util,max_cpu_util,max_mem_util,cpu_imbalance,mem_imbalance,hotspot_count,total_latency_cost,avg_latency_cost,failed_dependency_edges,effective_latency_cost,avg_effective_latency_cost
PPO,42,5,5,50,999,4.870325991901022,1.0,0,4,0.37384500000000004,0.38874749999999997,0.65195,0.7027,0.16211710458801074,0.19267269338180748,0,16.900763178325498,4.3335290200834615,0,16.900763178325498,4.3335290200834615
PPO,43,5,5,50,999,4.8985563605973805,1.0,0,4,0.35349749999999996,0.30301875,0.586625,0.5173062500000001,0.1478888865838133,0.15181429301123134,0,22.002882577068217,6.061400158971962,0,22.002882577068217,6.061400158971962
PPO,44,5,5,50,999,4.122855359027237,1.0,0,4,0.3110575,0.34632625000000006,0.47345000000000004,0.64749375,0.1268688096026758,0.18416078735713529,0,12.996531205132815,4.048763615306173,0,12.996531205132815,4.048763615306173
PPO,45,5,5,50,999,7.13387215596312,1.0,0,4,0.477435,0.42455499999999996,0.562075,0.609675,0.07312707364581192,0.15749850606434332,0,16.087712350126615,4.481256922040839,0,16.087712350126615,4.481256922040839
PPO,46,5,5,50,999,-26.300170940991176,1.0,0,4,0.44384749999999995,0.4825575,0.5859,0.9076,0.10690656680017369,0.2517075795442004,1,14.917649945600354,3.978039985493427,0,14.917649945600354,3.978039985493427
PPO,47,5,5,50,999,0.8237844235753051,1.0,0,4,0.37300750000000005,0.39391124999999994,0.7140500000000001,0.6117874999999999,0.249902328870701,0.15234528444868253,0,20.590442449083085,5.447206997111927,0,20.590442449083085,5.447206997111927
PPO,48,5,5,50,999,1.8764403305763224,1.0,0,3,0.369975,0.35683375,0.63175,0.7165312500000001,0.17887185496885755,0.2010063250559544,0,11.894945360414447,3.089596197510246,0,11.894945360414447,3.089596197510246
PPO,49,5,5,50,999,6.397533554563111,1.0,0,4,0.3892300000000001,0.3062675,0.53455,0.6191,0.12596684424879429,0.1806535267438751,0,19.68311142157856,5.248829712420949,0,19.68311142157856,5.248829712420949
DQN,0,5,5,50,999,2.4053684419592836,1.0,0,4,0.41673,0.41926375,0.73975,0.7261500000000001,0.1966065883941838,0.20511303066845857,0,21.860922864699724,6.810256344143215,0,21.860922864699724,6.810256344143215
DQN,1,5,5,50,999,5.217707647992936,1.0,0,4,0.3258325,0.40646125,0.5253375,0.5419625,0.16229221592547194,0.1326391115489696,0,15.883779678493838,5.1073246554642555,0,15.883779678493838,5.1073246554642555
DQN,2,5,5,50,999,6.719655686689435,1.0,0,5,0.36767999999999995,0.39188,0.5675,0.498125,0.14247049027781158,0.09003205422237126,0,22.963680516981995,5.441630454261135,0,22.963680516981995,5.441630454261135
DQN,3,5,5,50,999,2.337705045942253,1.0,0,4,0.3904475,0.38330625,0.6049249999999999,0.636825,0.18914520486916922,0.21247575552871908,0,18.93967488784907,4.6649445536574055,0,18.93967488784907,4.6649445536574055
DQN,4,5,5,50,999,-2.308155359767235,1.0,0,4,0.44053249999999994,0.4254375,0.644625,0.7626875000000001,0.20337193568681003,0.23746237780962273,0,20.77937173485149,6.413386337917127,0,20.77937173485149,6.413386337917127
DQN,5,5,5,50,999,-1.2038198196177636,1.0,0,4,0.531825,0.4348175,0.84115,0.6645625,0.21983000818814524,0.1541722319355856,1,10.67260191969549,3.1115457491823584,0,10.67260191969549,3.1115457491823584
DQN,6,5,5,50,999,2.338365805219014,1.0,0,4,0.4213325,0.45628250000000004,0.60195,0.6342375,0.19497933025067044,0.15213977323500913,0,21.511310299096838,5.544152138942484,0,21.511310299096838,5.544152138942484
DQN,7,5,5,50,999,7.080362844919458,1.0,0,4,0.385775,0.48805999999999994,0.62745,0.612275,0.15606557756276684,0.0980360378253834,0,11.706044676822145,3.800663856111086,0,11.706044676822145,3.800663856111086
DQN,8,5,5,50,999,1.7082424161594734,1.0,0,4,0.371315,0.35357374999999996,0.6593,0.6494375,0.1908799960708298,0.1647557315201811,0,27.472416860993604,6.18748127499856,0,27.472416860993604,6.18748127499856
DQN,9,5,5,50,999,1.6019340296868818,1.0,0,3,0.36265749999999997,0.42219625,0.5845374999999999,0.557825,0.182740457958822,0.12688820261356057,0,21.715454136946118,5.949439489574279,0,21.715454136946118,5.949439489574279
DQN,10,5,5,50,999,4.607957391906953,1.0,0,4,0.4864275,0.38735875000000003,0.5843,0.6213,0.07871392999336269,0.16919650703767497,0,24.800485425398914,6.776088914043419,0,24.800485425398914,6.776088914043419
DQN,11,5,5,50,999,3.1946089388303225,1.0,0,4,0.3732475,0.35445875,0.5580375,0.6369625,0.13585592101561123,0.1933672799687165,0,26.475331215832888,6.10030673175873,0,26.475331215832888,6.10030673175873
DQN,12,5,5,50,999,2.326820806766419,1.0,0,4,0.3149075,0.45259625000000003,0.57175,0.6938500000000001,0.18700377964094733,0.1607189992269116,0,21.024454970406307,6.23871067371107,0,21.024454970406307,6.23871067371107
DQN,13,5,5,50,999,3.6615656597308703,1.0,0,5,0.45212,0.50470375,0.64625,0.7106375,0.163167261881788,0.15964120119427191,0,21.21669056097386,5.290945277050838,0,21.21669056097386,5.290945277050838
DQN,14,5,5,50,999,-0.4158329196670103,1.0,0,4,0.42422000000000004,0.42989875,0.639175,0.71385625,0.1537786911441244,0.2431452419080003,0,16.15240386966632,3.9686495994266147,0,16.15240386966632,3.9686495994266147
DQN,15,5,5,50,999,5.251576865595426,1.0,0,3,0.34861000000000003,0.35207124999999995,0.49977499999999997,0.57518125,0.16517985092014098,0.14494358361531565,0,10.543084570833797,3.3683976264644717,0,10.543084570833797,3.3683976264644717
DQN,16,5,5,50,999,0.4962705011633113,1.0,0,4,0.41743499999999994,0.44513125000000003,0.8022499999999999,0.7250874999999999,0.22384333673352885,0.15905807184405948,1,23.820927596946227,6.092308848323843,0,23.820927596946227,6.092308848323843
DQN,17,5,5,50,999,1.0981240423891245,1.0,0,4,0.3619325,0.44624125000000003,0.589575,0.83743125,0.16306043925489713,0.2334462353653406,1,12.786301342001387,3.601775025915884,0,12.786301342001387,3.601775025915884
DQN,18,5,5,50,999,3.8166367651010926,1.0,0,4,0.4012175,0.3448175,0.59355,0.5428,0.16169038267627422,0.14160301409221485,0,22.158275256167453,5.567405843258155,0,22.158275256167453,5.567405843258155
DQN,19,5,5,50,999,3.252180460021711,1.0,0,4,0.3252225,0.37304624999999997,0.5369375000000001,0.6103,0.15714471642406563,0.18383165156944545,0,22.172545260537852,7.129435775092557,0,22.172545260537852,7.129435775092557
DQN,20,5,5,50,999,0.7644858466389741,1.0,0,3,0.38359,0.47889500000000007,0.568225,0.698,0.156997158095298,0.1824796232802446,0,10.288363289363582,2.990803281791739,0,10.288363289363582,2.990803281791739
DQN,21,5,5,50,999,0.618099915426999,1.0,0,3,0.5224275,0.44840749999999996,0.7139500000000001,0.6873875,0.21835297748141655,0.189895756699564,0,16.37078464591113,3.551146344015429,0,16.37078464591113,3.551146344015429
DQN,22,5,5,50,999,-1.0408033254190325,1.0,0,4,0.43588000000000005,0.4921875,0.834525,0.59765,0.27105199565765975,0.08686388418094139,1,21.212917576405925,6.4871307573106805,0,21.212917576405925,6.4871307573106805
DQN,23,5,5,50,999,2.217262459094842,1.0,0,4,0.344035,0.39772749999999996,0.637275,0.5822625,0.19207291232758464,0.15347717713067308,0,28.07456721704297,7.311085212771607,0,28.07456721704297,7.311085212771607
DQN,24,5,5,50,999,3.7083657129483965,1.0,0,4,0.3860375,0.33429125000000004,0.618475,0.56848125,0.20161110615489417,0.14639904667978548,0,17.893662426821578,4.518601622934741,0,17.893662426821578,4.518601622934741
DQN,25,5,5,50,999,1.7337762839230026,1.0,0,3,0.371135,0.36809125000000004,0.66755,0.5234,0.20938725820832557,0.14962189175969537,0,9.233013875881202,2.7479207963932146,0,9.233013875881202,2.7479207963932146
DQN,26,5,5,50,999,-0.9081657757690559,1.0,0,3,0.37918250000000003,0.42688875,0.7238625,0.7072875,0.1841670932197172,0.22307046183605303,0,11.950788828597274,3.3854925860048937,0,11.950788828597274,3.3854925860048937
DQN,27,5,5,50,999,5.495137679384394,1.0,0,4,0.31854749999999993,0.42121625000000007,0.5477624999999999,0.59445,0.15549895385500184,0.11495505341762928,0,24.727984961357183,6.473294492501881,0,24.727984961357183,6.473294492501881
DQN,28,5,5,50,999,3.3602095270326515,1.0,0,4,0.38716249999999997,0.4793662499999999,0.5846,0.6576375,0.18156098217954209,0.10615413319202412,0,22.409924182033226,6.853187823251751,0,22.409924182033226,6.853187823251751
DQN,29,5,5,50,999,4.951956268785946,1.0,0,4,0.3831825,0.438365,0.514375,0.646,0.10568769606723387,0.1369212762867773,0,24.214058481078883,6.177055734969103,0,24.214058481078883,6.177055734969103
DQN,30,5,5,50,999,6.789082513885093,1.0,0,4,0.3871175,0.36239625000000003,0.515575,0.50594375,0.08172768411009822,0.10860031606768004,0,25.893374579685954,7.293908332305903,0,25.893374579685954,7.293908332305903
DQN,31,5,5,50,999,4.786740112044654,1.0,0,5,0.39262,0.46574875000000004,0.575675,0.8129,0.12251476992591546,0.1955156866468775,1,18.81195004335795,4.963575209329274,0,18.81195004335795,4.963575209329274
DQN,32,5,5,50,999,7.398255412048522,1.0,0,4,0.40204000000000006,0.34563625,0.479275,0.428575,0.07579074250856763,0.08267477759268542,0,22.914472754947933,5.875505834602033,0,22.914472754947933,5.875505834602033
DQN,33,5,5,50,999,2.605957930430331,1.0,0,3,0.48816499999999996,0.45096375,0.631925,0.70525625,0.13765132364056654,0.20616956728625108,0,12.027876341813505,2.8168328669352465,0,12.027876341813505,2.8168328669352465
DQN,34,5,5,50,999,4.760293260469411,1.0,0,3,0.451415,0.43245875,0.631875,0.55059375,0.11032431690248526,0.12206518235659995,0,10.854032974741086,3.8084326227161704,0,10.854032974741086,3.8084326227161704
DQN,35,5,5,50,999,0.9946767693895594,1.0,0,4,0.45818250000000005,0.34344875,0.6159,0.56783125,0.1547525075725754,0.16677394498242226,0,27.134768857918324,5.773355076152835,0,27.134768857918324,5.773355076152835
DQN,36,5,5,50,999,-0.17969058537666527,1.0,0,4,0.4555349999999999,0.27328,0.8232999999999999,0.5285375,0.25087365126692757,0.16042008575144198,1,19.96981476374059,5.4711821270522165,0,19.96981476374059,5.4711821270522165
DQN,37,5,5,50,999,-0.7222963303392609,1.0,0,3,0.3590775,0.3983125,0.626775,0.6585624999999999,0.2320863255881311,0.1646245111989706,0,22.47046996062896,6.1902121103661045,0,22.47046996062896,6.1902121103661045
DQN,38,5,5,50,999,4.500729698139097,1.0,0,4,0.37473750000000006,0.35399875000000003,0.6162,0.58180625,0.17365483221033615,0.17449088704714638,0,23.31934929009595,5.605612810119219,0,23.31934929009595,5.605612810119219
DQN,39,5,5,50,999,-0.05976233159780442,1.0,0,4,0.352735,0.39233624999999994,0.57845,0.6978625,0.17600668708887174,0.2459793345105438,0,21.720199383321923,6.7875623072881,0,21.720199383321923,6.7875623072881
DQN,40,5,5,50,999,2.6209534804616994,1.0,0,4,0.39593750000000005,0.36432625,0.5659125,0.6821375000000001,0.14269890766926005,0.20246578431614073,0,22.766876061747546,6.324132239374319,0,22.766876061747546,6.324132239374319
DQN,41,5,5,50,999,2.810479356278493,1.0,0,4,0.39629749999999997,0.42988499999999996,0.571475,0.6948375,0.16211425608193744,0.1744935860927272,0,17.160835669530133,5.465234289659277,0,17.160835669530133,5.465234289659277
DQN,42,5,5,50,999,6.568990733527617,1.0,0,4,0.396095,0.3578725,0.5407,0.543125,0.1195477021945633,0.1456988757677972,0,20.126577400051293,5.160660871808024,0,20.126577400051293,5.160660871808024
DQN,43,5,5,50,999,4.433469295209362,1.0,0,4,0.3714975,0.31989375,0.586625,0.616925,0.15557879924655543,0.17796291274448164,0,22.57829379667173,6.219915646466042,0,22.57829379667173,6.219915646466042
DQN,44,5,5,50,999,2.2718475518773307,1.0,0,4,0.3108075,0.37282624999999997,0.543525,0.550075,0.15304478053824638,0.18066958266404448,0,21.1203472132453,6.579547418456481,0,21.1203472132453,6.579547418456481
DQN,45,5,5,50,999,5.412634770259743,1.0,0,4,0.49368500000000004,0.44380499999999995,0.66625,0.6387375,0.12358623062461287,0.17167489089118418,0,17.291427041293222,4.81655349339644,0,17.291427041293222,4.81655349339644
DQN,46,5,5,50,999,-26.300170940991176,1.0,0,4,0.44384749999999995,0.4825575,0.5859,0.9076,0.10690656680017369,0.2517075795442004,1,14.917649945600354,3.978039985493427,0,14.917649945600354,3.978039985493427
DQN,47,5,5,50,999,0.8237844235753051,1.0,0,4,0.37300750000000005,0.39391124999999994,0.7140500000000001,0.6117874999999999,0.249902328870701,0.15234528444868253,0,20.590442449083085,5.447206997111927,0,20.590442449083085,5.447206997111927
DQN,48,5,5,50,999,6.430758894982536,1.0,0,4,0.390725,0.39533375,0.696475,0.52403125,0.2033272682155544,0.09671640353373359,0,16.364493244229422,4.250517725773876,0,16.364493244229422,4.250517725773876
DQN,49,5,5,50,999,-2.991573273342965,1.0,0,3,0.43298000000000003,0.3258925,0.674675,0.6316,0.16392897349157046,0.22351680691840603,0,22.30122850902204,5.946994269072544,0,22.30122850902204,5.946994269072544
A2C,0,5,5,50,999,-0.8617770253216733,1.0,0,3,0.39573,0.38538875,0.6219,0.6274,0.156095517552555,0.2096948326735783,0,20.692915905377763,6.446391247781234,0,20.692915905377763,6.446391247781234
A2C,1,5,5,50,999,2.3169550087934008,1.0,0,4,0.32583249999999997,0.40646125,0.5782499999999999,0.70055,0.18603040974528864,0.18654725316257004,0,21.332177298569118,6.859220996324474,0,21.332177298569118,6.859220996324474
A2C,2,5,5,50,999,6.719655686689435,1.0,0,5,0.36767999999999995,0.39188,0.5675,0.498125,0.14247049027781158,0.09003205422237126,0,22.963680516981995,5.441630454261135,0,22.963680516981995,5.441630454261135
A2C,3,5,5,50,999,1.7904788658463775,1.0,0,4,0.37819749999999996,0.39205625,0.6049249999999999,0.636825,0.17627816377816055,0.20467919212147578,0,27.557115729194408,6.787466928373006,0,27.557115729194408,6.787466928373006
A2C,4,5,5,50,999,-2.782333969622597,1.0,0,4,0.4572825,0.44381250000000005,0.644625,0.6708125,0.18314014230910708,0.23776022506929118,0,21.362787165630944,6.59345282889844,0,21.362787165630944,6.59345282889844
A2C,5,5,5,50,999,-0.8128575757585228,1.0,0,5,0.524825,0.43981750000000003,0.84115,0.67555,0.19112504414649586,0.20299624898012278,1,17.096143467959028,4.984298387160067,0,17.096143467959028,4.984298387160067
A2C,6,5,5,50,999,2.854539052316791,1.0,0,4,0.37833249999999996,0.3839075,0.60195,0.5967375,0.18422034150712024,0.16266014024646605,0,25.510282292758216,6.574815023906757,0,25.510282292758216,6.574815023906757
A2C,7,5,5,50,999,6.026364632550567,1.0,0,4,0.363025,0.47818499999999997,0.61995,0.757275,0.16542049298681225,0.16519260451818055,0,10.392301700233123,3.374123928647118,0,10.392301700233123,3.374123928647118
A2C,8,5,5,50,999,6.487679955877489,1.0,0,4,0.36531499999999995,0.31282375,0.5992999999999999,0.47671874999999997,0.15600305413677001,0.13401623901136012,0,13.755320255409016,3.0980451025695985,0,13.755320255409016,3.0980451025695985
A2C,9,5,5,50,999,5.090343474211812,1.0,0,4,0.33715750000000005,0.38844625,0.5845374999999999,0.6276375000000001,0.17023001343770142,0.16242965889116434,0,23.264685769632774,6.373886512228157,0,23.264685769632774,6.373886512228157
A2C,10,5,5,50,999,5.378746346060812,1.0,0,4,0.4596775,0.37110875,0.5201375,0.6629499999999999,0.06222728722192541,0.19508447335385254,0,19.964313353806663,5.454730424537339,0,19.964313353806663,5.454730424537339
A2C,11,5,5,50,999,3.1946089388303225,1.0,0,4,0.3732475,0.35445875,0.5580375,0.6369625,0.13585592101561123,0.1933672799687165,0,26.475331215832888,6.10030673175873,0,26.475331215832888,6.10030673175873
A2C,12,5,5,50,999,5.837001182334411,1.0,0,4,0.3259074999999999,0.42409624999999995,0.6270249999999999,0.5680499999999999,0.19204816739557812,0.10391592978220421,0,11.236346730777058,3.3342275165510555,0,11.236346730777058,3.3342275165510555
A2C,13,5,5,50,999,3.6615656597308703,1.0,0,5,0.45212,0.50470375,0.64625,0.7106375,0.163167261881788,0.15964120119427191,0,21.21669056097386,5.290945277050838,0,21.21669056097386,5.290945277050838
A2C,14,5,5,50,999,-16.462657794786463,0.8,1,4,0.36797,0.40139874999999997,0.48917499999999997,0.77135625,0.10725442112099622,0.23114828825344996,0,10.948552933206425,2.690062145750965,2,29.148552933206425,7.161806617495437
A2C,15,5,5,50,999,6.669234699808391,1.0,0,4,0.36610999999999994,0.36482125,0.4827,0.57518125,0.1261067331667901,0.12993765545926245,0,14.030034778003412,4.4824392261991735,0,14.030034778003412,4.4824392261991735
A2C,16,5,5,50,999,2.2004586012465115,1.0,0,4,0.456935,0.48738125,0.8022499999999999,0.597225,0.2346130311811345,0.0716528844063517,1,21.69196611078231,5.547817419637419,0,21.69196611078231,5.547817419637419
A2C,17,5,5,50,999,1.0981240423891245,1.0,0,4,0.3619325,0.44624125000000003,0.589575,0.83743125,0.16306043925489713,0.2334462353653406,1,12.786301342001387,3.601775025915884,0,12.786301342001387,3.601775025915884
A2C,18,5,5,50,999,5.918223614691483,1.0,0,4,0.3849675,0.33269250000000006,0.5517625,0.4746,0.14910316847740024,0.11442728520768114,0,16.87976066802441,4.241145896488546,0,16.87976066802441,4.241145896488546
A2C,19,5,5,50,999,3.252180460021711,1.0,0,4,0.3252225,0.37304624999999997,0.5369375000000001,0.6103,0.15714471642406563,0.18383165156944545,0,22.172545260537852,7.129435775092557,0,22.172545260537852,7.129435775092557
A2C,20,5,5,50,999,-4.9971245580885775,1.0,0,3,0.38359,0.49977,0.568225,0.8387375,0.16932544891421372,0.2333326550496094,1,14.724054023690332,4.2802482627006775,0,14.724054023690332,4.2802482627006775
A2C,21,5,5,50,999,2.5538976213767257,1.0,0,4,0.5076775,0.4644075,0.7585375000000001,0.6486375,0.1903663317790202,0.13673243365237087,0,31.434655746644548,6.8187973420053245,0,31.434655746644548,6.8187973420053245
A2C,22,5,5,50,999,-1.0408033254190325,1.0,0,4,0.43588000000000005,0.4921875,0.834525,0.59765,0.27105199565765975,0.08686388418094139,1,21.212917576405925,6.4871307573106805,0,21.212917576405925,6.4871307573106805
A2C,23,5,5,50,999,2.217262459094842,1.0,0,4,0.344035,0.39772749999999996,0.637275,0.5822625,0.19207291232758464,0.15347717713067308,0,28.07456721704297,7.311085212771607,0,28.07456721704297,7.311085212771607
A2C,24,5,5,50,999,2.8066554104280765,1.0,0,4,0.38603750000000003,0.33429125000000004,0.618475,0.56848125,0.20080746531192506,0.13042404252571688,0,23.462452274057945,5.9248616853681675,0,23.462452274057945,5.9248616853681675
A2C,25,5,5,50,999,6.534109818243051,1.0,0,4,0.385385,0.39546625,0.6437999999999999,0.5234,0.18163067307038203,0.09361573982910139,0,17.54075201470328,5.220461909137881,0,17.54075201470328,5.220461909137881
A2C,26,5,5,50,999,-30.946095380634446,1.0,0,3,0.35643250000000004,0.44588875000000006,0.8376125,0.8972875,0.2440514100041219,0.27127116681237984,2,13.335843964061388,3.777859479904076,0,13.335843964061388,3.777859479904076
A2C,27,5,5,50,999,5.495137679384394,1.0,0,4,0.31854749999999993,0.42121625000000007,0.5477624999999999,0.59445,0.15549895385500184,0.11495505341762928,0,24.727984961357183,6.473294492501881,0,24.727984961357183,6.473294492501881
A2C,28,5,5,50,999,4.877103224053981,1.0,0,4,0.3564125,0.45936625,0.6080375,0.531175,0.2018062567166836,0.0533474459908813,0,16.649236901550605,5.091509755825873,0,16.649236901550605,5.091509755825873
A2C,29,5,5,50,999,6.048557824642505,1.0,0,4,0.3511825,0.42249,0.5780375,0.5273,0.11888857850945984,0.09496456391728443,0,21.10505634293726,5.3839429446268525,0,21.10505634293726,5.3839429446268525
A2C,30,5,5,50,999,6.789082513885093,1.0,0,4,0.3871175,0.36239625000000003,0.515575,0.50594375,0.08172768411009822,0.10860031606768004,0,25.893374579685954,7.293908332305903,0,25.893374579685954,7.293908332305903
A2C,31,5,5,50,999,5.48176082189039,1.0,0,5,0.43412000000000006,0.42024875,0.7523500000000001,0.6723375,0.1625591703042311,0.1471366116063572,0,20.297082912343416,5.355430847584015,0,20.297082912343416,5.355430847584015
A2C,32,5,5,50,999,1.6098273893876394,1.0,0,3,0.34828999999999993,0.27563624999999997,0.570525,0.54629375,0.15392051244067503,0.14094849493698045,0,15.763941259792716,4.0420362204596705,0,15.763941259792716,4.0420362204596705
A2C,33,5,5,50,999,-9.694170107552603,1.0,0,4,0.542915,0.47308874999999995,0.877,0.66463125,0.17737455257166965,0.14837418651841028,1,24.911783989198703,5.834141449461054,0,24.911783989198703,5.834141449461054
A2C,34,5,5,50,999,4.760293260469411,1.0,0,3,0.451415,0.43245875,0.631875,0.55059375,0.11032431690248526,0.12206518235659995,0,10.854032974741086,3.8084326227161704,0,10.854032974741086,3.8084326227161704
A2C,35,5,5,50,999,1.9313239302927394,1.0,0,4,0.45818250000000005,0.34344875,0.6684,0.56783125,0.16431087486834217,0.1661480852282084,0,25.676133365511493,5.463007099044998,0,25.676133365511493,5.463007099044998
A2C,36,5,5,50,999,-14.05403849153841,1.0,0,3,0.4555349999999999,0.27328,0.8740999999999999,0.5285375,0.26293571248501024,0.1515347449019531,1,15.037520680573463,4.119868679609168,0,15.037520680573463,4.119868679609168
A2C,37,5,5,50,999,4.351691373574447,1.0,0,4,0.3518275,0.3676875,0.5455875,0.5539624999999999,0.18714971954293708,0.11353319310888772,0,20.03885604265229,5.520346017259584,0,20.03885604265229,5.520346017259584
A2C,38,5,5,50,999,4.500729698139097,1.0,0,4,0.37473750000000006,0.35399875000000003,0.6162,0.58180625,0.17365483221033615,0.17449088704714638,0,23.31934929009595,5.605612810119219,0,23.31934929009595,5.605612810119219
A2C,39,5,5,50,999,-3.385316607867215,1.0,0,3,0.34248500000000004,0.37221125000000005,0.6297,0.6008375,0.2366428667845283,0.21627930409831175,0,12.395064222691861,3.8734575695912064,0,12.395064222691861,3.8734575695912064
A2C,40,5,5,50,999,2.6209534804616994,1.0,0,4,0.39593750000000005,0.36432625,0.5659125,0.6821375000000001,0.14269890766926005,0.20246578431614073,0,22.766876061747546,6.324132239374319,0,22.766876061747546,6.324132239374319
A2C,41,5,5,50,999,3.362660197925509,1.0,0,4,0.3935475,0.39688500000000004,0.8102750000000001,0.6235875,0.24292848644199802,0.15482375976412663,1,8.945319798474316,2.8488279612975522,0,8.945319798474316,2.8488279612975522
A2C,42,5,5,50,999,6.568990733527617,1.0,0,4,0.396095,0.3578725,0.5407,0.543125,0.1195477021945633,0.1456988757677972,0,20.126577400051293,5.160660871808024,0,20.126577400051293,5.160660871808024
A2C,43,5,5,50,999,4.433469295209362,1.0,0,4,0.3714975,0.31989375,0.586625,0.616925,0.15557879924655543,0.17796291274448164,0,22.57829379667173,6.219915646466042,0,22.57829379667173,6.219915646466042
A2C,44,5,5,50,999,4.382214528835049,1.0,0,4,0.2848075,0.37307625,0.5187625,0.552575,0.1305976448868815,0.17726932362932962,0,10.002860276741762,3.1161558494522628,0,10.002860276741762,3.1161558494522628
A2C,45,5,5,50,999,2.2049720595674853,1.0,0,3,0.447935,0.398055,0.59375,0.7102124999999999,0.1568344155470986,0.17877368909462038,0,11.377702733791475,3.1692765275185164,0,11.377702733791475,3.1692765275185164
A2C,46,5,5,50,999,-22.71533792060787,1.0,0,4,0.4725975,0.48518249999999996,0.6657,0.894475,0.13942606113994613,0.2496863732264939,1,21.70597164035436,5.788259104094495,0,21.70597164035436,5.788259104094495
A2C,47,5,5,50,999,0.4574658235864657,1.0,0,4,0.3730075,0.39391125,0.7140500000000001,0.6117874999999999,0.25454110468645336,0.1329032945180442,0,23.87506562333754,6.316154926808873,0,23.87506562333754,6.316154926808873
A2C,48,5,5,50,999,6.430758894982536,1.0,0,4,0.390725,0.39533375,0.696475,0.52403125,0.2033272682155544,0.09671640353373359,0,16.364493244229422,4.250517725773876,0,16.364493244229422,4.250517725773876
A2C,49,5,5,50,999,6.397533554563111,1.0,0,4,0.3892300000000001,0.3062675,0.53455,0.6191,0.12596684424879429,0.1806535267438751,0,19.68311142157856,5.248829712420949,0,19.68311142157856,5.248829712420949
