agent,episode,num_nodes,num_services,episodes,seed,reward,placed_rate,failed_count,used_nodes,avg_cpu_util,avg_mem_util,max_cpu_util,max_mem_util,cpu_imbalance,mem_imbalance,hotspot_count,total_latency_cost,avg_latency_cost,failed_dependency_edges,effective_latency_cost,avg_effective_latency_cost
PPO,41,5,5,50,999,4.468538515091148,1.0,0,4,0.3760475,0.40063499999999996,0.6172875,0.5591375,0.16365397802986642,0.12712762912718853,0,15.08751968289975,4.804942574171894,0,15.08751968289975,4.804942574171894
PPO,42,5,5,50,999,4.740003351092431,1.0,0,4,0.37384500000000004,0.38874749999999997,0.65195,0.7027,0.16211710458801074,0.19267269338180748,0,17.624777849484342,4.519173807560088,0,17.624777849484342,4.519173807560088
PPO,43,5,5,50,999,7.192565021879249,1.0,0,4,0.35349749999999996,0.30301875,0.586625,0.5173062500000001,0.1478888865838133,0.15181429301123134,0,9.258390014391173,2.5505206651215357,0,9.258390014391173,2.5505206651215357
PPO,44,5,5,50,999,3.6601569651273795,1.0,0,4,0.3110575,0.34632625000000006,0.47345000000000004,0.64749375,0.1268688096026758,0.18416078735713529,0,15.567077837909798,4.849556958850405,0,15.567077837909798,4.849556958850405
PPO,45,5,5,50,999,7.001264618764733,1.0,0,4,0.477435,0.42455499999999996,0.562075,0.609675,0.07312707364581192,0.15749850606434332,0,16.824420890117658,4.686468214517453,0,16.824420890117658,4.686468214517453
PPO,46,5,5,50,999,-26.202477335810705,1.0,0,4,0.44384749999999995,0.4825575,0.5859,0.9076,0.10690656680017369,0.2517075795442004,1,14.374907694597733,3.833308718559395,0,14.374907694597733,3.833308718559395
PPO,47,5,5,50,999,1.1681941989719888,1.0,0,4,0.37300750000000005,0.39391124999999994,0.7140500000000001,0.6117874999999999,0.249902328870701,0.15234528444868253,0,18.677054807990398,4.94101979047365,0,18.677054807990398,4.94101979047365
PPO,48,5,5,50,999,1.992022114390041,1.0,0,3,0.369975,0.35683375,0.63175,0.7165312500000001,0.17887185496885755,0.2010063250559544,0,11.25282433922712,2.922811516682369,0,11.25282433922712,2.922811516682369
PPO,49,5,5,50,999,7.7255373754991234,1.0,0,4,0.3892300000000001,0.3062675,0.53455,0.6191,0.12596684424879429,0.1806535267438751,0,12.305312416378484,3.281416644367596,0,12.305312416378484,3.281416644367596
DQN,0,5,5,50,999,3.521152593803487,1.0,0,4,0.41673,0.41926375,0.73975,0.7261500000000001,0.1966065883941838,0.20511303066845857,0,15.662122021120815,4.87916573866692,0,15.662122021120815,4.87916573866692
DQN,1,5,5,50,999,6.003530257350928,1.0,0,4,0.3258325,0.40646125,0.5253375,0.5419625,0.16229221592547194,0.1326391115489696,0,11.518098515393877,3.7035686544674844,0,11.518098515393877,3.7035686544674844
DQN,2,5,5,50,999,6.035988290793054,1.0,0,5,0.36767999999999995,0.39188,0.5675,0.498125,0.14247049027781158,0.09003205422237126,0,26.761832716406328,6.3416665204754326,0,26.761832716406328,6.3416665204754326
DQN,3,5,5,50,999,2.2779743035864666,1.0,0,4,0.3904475,0.38330625,0.6049249999999999,0.636825,0.18914520486916922,0.21247575552871908,0,19.27151234538121,4.746677917581579,0,19.27151234538121,4.746677917581579
DQN,4,5,5,50,999,-0.5097725250062985,1.0,0,4,0.44053249999999994,0.4254375,0.644625,0.7626875000000001,0.20337193568681003,0.23746237780962273,0,10.788355986179619,3.32973950190729,0,10.788355986179619,3.32973950190729
DQN,5,5,5,50,999,-1.1460979894421581,1.0,0,4,0.531825,0.4348175,0.84115,0.6645625,0.21983000818814524,0.1541722319355856,1,10.351925085386567,3.018053960754101,0,10.351925085386567,3.018053960754101
DQN,6,5,5,50,999,2.0186128959979026,1.0,0,4,0.4213325,0.45628250000000004,0.60195,0.6342375,0.19497933025067044,0.15213977323500913,0,23.28771535032524,6.001988492351866,0,23.28771535032524,6.001988492351866
DQN,7,5,5,50,999,6.564977853377393,1.0,0,4,0.385775,0.48805999999999994,0.62745,0.612275,0.15606557756276684,0.0980360378253834,0,14.569294629833621,4.730290464231695,0,14.569294629833621,4.730290464231695
DQN,8,5,5,50,999,2.2196113064910197,1.0,0,4,0.371315,0.35357374999999996,0.6593,0.6494375,0.1908799960708298,0.1647557315201811,0,24.6314785813739,5.5476303111202485,0,24.6314785813739,5.5476303111202485
DQN,9,5,5,50,999,1.8957856211772945,1.0,0,3,0.36265749999999997,0.42219625,0.5845374999999999,0.557825,0.182740457958822,0.12688820261356057,0,20.082945295332706,5.502176793241837,0,20.082945295332706,5.502176793241837
DQN,10,5,5,50,999,5.6520595403578575,1.0,0,4,0.4864275,0.38735875000000003,0.5843,0.6213,0.07871392999336269,0.16919650703767497,0,18.999917934004998,5.191234408198087,0,18.999917934004998,5.191234408198087
DQN,11,5,5,50,999,3.7821838622926363,1.0,0,4,0.3732475,0.35445875,0.5580375,0.6369625,0.13585592101561123,0.1933672799687165,0,23.2110260854867,5.348162692508456,0,23.2110260854867,5.348162692508456
DQN,12,5,5,50,999,3.186438123598534,1.0,0,4,0.3149075,0.45259625000000003,0.57175,0.6938500000000001,0.18700377964094733,0.1607189992269116,0,16.248803210227884,4.821603326477117,0,16.248803210227884,4.821603326477117
DQN,13,5,5,50,999,4.0771526040828885,1.0,0,5,0.45212,0.50470375,0.64625,0.7106375,0.163167261881788,0.15964120119427191,0,18.907874203462647,4.715180599367244,0,18.907874203462647,4.715180599367244
DQN,14,5,5,50,999,0.5381300495210457,1.0,0,4,0.42422000000000004,0.42989875,0.639175,0.71385625,0.1537786911441244,0.2431452419080003,0,10.852609596399338,2.666488844324162,0,10.852609596399338,2.666488844324162
DQN,15,5,5,50,999,5.148825003123659,1.0,0,3,0.34861000000000003,0.35207124999999995,0.49977499999999997,0.57518125,0.16517985092014098,0.14494358361531565,0,11.113928251232506,3.550775799115817,0,11.113928251232506,3.550775799115817
DQN,16,5,5,50,999,2.6225842810320943,1.0,0,4,0.41743499999999994,0.44513125000000003,0.8022499999999999,0.7250874999999999,0.22384333673352885,0.15905807184405948,1,12.008073264341883,3.0711184819288704,0,12.008073264341883,3.0711184819288704
DQN,17,5,5,50,999,0.8721120605850698,1.0,0,4,0.3619325,0.44624125000000003,0.589575,0.83743125,0.16306043925489713,0.2334462353653406,1,14.04192346313501,3.9554713980662,0,14.04192346313501,3.9554713980662
DQN,18,5,5,50,999,4.717141873590648,1.0,0,4,0.4012175,0.3448175,0.59355,0.5428,0.16169038267627422,0.14160301409221485,0,17.155469097892148,4.310419371329686,0,17.155469097892148,4.310419371329686
DQN,19,5,5,50,999,4.076034064284608,1.0,0,4,0.3252225,0.37304624999999997,0.5369375000000001,0.6103,0.15714471642406563,0.18383165156944545,0,17.595580792410644,5.657743020067731,0,17.595580792410644,5.657743020067731
DQN,20,5,5,50,999,1.6385025714045809,1.0,0,3,0.38359,0.47889500000000007,0.568225,0.698,0.156997158095298,0.1824796232802446,0,5.432714818443546,1.5792775635010305,0,5.432714818443546,1.5792775635010305
DQN,21,5,5,50,999,0.599086133359441,1.0,0,3,0.5224275,0.44840749999999996,0.7139500000000001,0.6873875,0.21835297748141655,0.189895756699564,0,16.47641676850867,3.5740600365528565,0,16.47641676850867,3.5740600365528565
DQN,22,5,5,50,999,-0.691940124172679,1.0,0,4,0.43588000000000005,0.4921875,0.834525,0.59765,0.27105199565765975,0.08686388418094139,1,19.27478868059285,5.894430789172125,0,19.27478868059285,5.894430789172125
DQN,23,5,5,50,999,3.3482480417178726,1.0,0,4,0.344035,0.39772749999999996,0.637275,0.5822625,0.19207291232758464,0.15347717713067308,0,21.791313980248347,5.6748213490230075,0,21.791313980248347,5.6748213490230075
DQN,24,5,5,50,999,3.2354183451165763,1.0,0,4,0.3860375,0.33429125000000004,0.618475,0.56848125,0.20161110615489417,0.14639904667978548,0,20.52114780366502,5.18210803122854,0,20.52114780366502,5.18210803122854
DQN,25,5,5,50,999,1.7279578070893717,1.0,0,3,0.371135,0.36809125000000004,0.66755,0.5234,0.20938725820832557,0.14962189175969537,0,9.265338747179154,2.7575412938033192,0,9.265338747179154,2.7575412938033192
DQN,26,5,5,50,999,0.23797201953241465,1.0,0,3,0.37918250000000003,0.42688875,0.7238625,0.7072875,0.1841670932197172,0.22307046183605303,0,5.583356632477995,1.5816874312968825,0,5.583356632477995,1.5816874312968825
DQN,27,5,5,50,999,6.045319780969423,1.0,0,4,0.31854749999999993,0.42121625000000007,0.5477624999999999,0.59445,0.15549895385500184,0.11495505341762928,0,21.671417730329246,5.673146002703992,0,21.671417730329246,5.673146002703992
DQN,28,5,5,50,999,3.992338042197118,1.0,0,4,0.38716249999999997,0.4793662499999999,0.5846,0.6576375,0.18156098217954209,0.10615413319202412,0,18.89809909778619,5.7792351980997525,0,18.89809909778619,5.7792351980997525
DQN,29,5,5,50,999,5.71400051627888,1.0,0,4,0.3831825,0.438365,0.514375,0.646,0.10568769606723387,0.1369212762867773,0,19.980479328340365,5.097061053148052,0,19.980479328340365,5.097061053148052
DQN,30,5,5,50,999,8.018245066882757,1.0,0,4,0.3871175,0.36239625000000003,0.515575,0.50594375,0.08172768411009822,0.10860031606768004,0,19.064693729698938,5.370336261887025,0,19.064693729698938,5.370336261887025
DQN,31,5,5,50,999,5.106230111556847,1.0,0,5,0.39262,0.46574875000000004,0.575675,0.8129,0.12251476992591546,0.1955156866468775,1,17.037005601623537,4.49525213763154,0,17.037005601623537,4.49525213763154
DQN,32,5,5,50,999,7.416406787042711,1.0,0,4,0.40204000000000006,0.34563625,0.479275,0.428575,0.07579074250856763,0.08267477759268542,0,22.81363178275799,5.849649175066151,0,22.81363178275799,5.849649175066151
DQN,33,5,5,50,999,2.4502802421602268,1.0,0,3,0.48816499999999996,0.45096375,0.631925,0.70525625,0.13765132364056654,0.20616956728625108,0,12.89275238775853,3.0193799502947374,0,12.89275238775853,3.0193799502947374
DQN,34,5,5,50,999,5.143112910848887,1.0,0,3,0.451415,0.43245875,0.631875,0.55059375,0.11032431690248526,0.12206518235659995,0,8.727257139299553,3.0621954874735273,0,8.727257139299553,3.0621954874735273
DQN,35,5,5,50,999,2.074415928752184,1.0,0,4,0.45818250000000005,0.34344875,0.6159,0.56783125,0.1547525075725754,0.16677394498242226,0,21.136217972570407,4.497067653738384,0,21.136217972570407,4.497067653738384
DQN,36,5,5,50,999,1.368472127480402,1.0,0,4,0.4555349999999999,0.27328,0.8232999999999999,0.5285375,0.25087365126692757,0.16042008575144198,1,11.368910803423548,3.114770083129739,0,11.368910803423548,3.114770083129739
DQN,37,5,5,50,999,-0.47683559880139637,1.0,0,3,0.3590775,0.3983125,0.626775,0.6585624999999999,0.2320863255881311,0.1646245111989706,0,21.10679922986305,5.814545242386514,0,21.10679922986305,5.814545242386514
DQN,38,5,5,50,999,5.644115022883093,1.0,0,4,0.37473750000000006,0.35399875000000003,0.6162,0.58180625,0.17365483221033615,0.17449088704714638,0,16.967208597073746,4.078655912758112,0,16.967208597073746,4.078655912758112
DQN,39,5,5,50,999,1.2846000353707157,1.0,0,4,0.352735,0.39233624999999994,0.57845,0.6978625,0.17600668708887174,0.2459793345105438,0,14.251519566830142,4.453599864634419,0,14.251519566830142,4.453599864634419
DQN,40,5,5,50,999,3.0938884501624795,1.0,0,4,0.39593750000000005,0.36432625,0.5659125,0.6821375000000001,0.14269890766926005,0.20246578431614073,0,20.13945956340988,5.594294323169412,0,20.13945956340988,5.594294323169412
DQN,41,5,5,50,999,3.488377759066034,1.0,0,4,0.39629749999999997,0.42988499999999996,0.571475,0.6948375,0.16211425608193744,0.1744935860927272,0,13.394733431821573,4.26583867255464,0,13.394733431821573,4.26583867255464
DQN,42,5,5,50,999,7.920544410878196,1.0,0,4,0.396095,0.3578725,0.5407,0.543125,0.1195477021945633,0.1456988757677972,0,12.617945859214739,3.2353707331319845,0,12.617945859214739,3.2353707331319845
DQN,43,5,5,50,999,4.916789256971034,1.0,0,4,0.3714975,0.31989375,0.586625,0.616925,0.15557879924655543,0.17796291274448164,0,19.89318289799578,5.480215674379004,0,19.89318289799578,5.480215674379004
DQN,44,5,5,50,999,2.6940515442977193,1.0,0,4,0.3108075,0.37282624999999997,0.543525,0.550075,0.15304478053824638,0.18066958266404448,0,18.774769477576477,5.848837843481769,0,18.774769477576477,5.848837843481769
DQN,45,5,5,50,999,6.585341406568958,1.0,0,4,0.49368500000000004,0.44380499999999995,0.66625,0.6387375,0.12358623062461287,0.17167489089118418,0,10.776390172908696,3.0017799924536757,0,10.776390172908696,3.0017799924536757
DQN,46,5,5,50,999,-26.202477335810705,1.0,0,4,0.44384749999999995,0.4825575,0.5859,0.9076,0.10690656680017369,0.2517075795442004,1,14.374907694597733,3.833308718559395,0,14.374907694597733,3.833308718559395
DQN,47,5,5,50,999,1.1681941989719888,1.0,0,4,0.37300750000000005,0.39391124999999994,0.7140500000000001,0.6117874999999999,0.249902328870701,0.15234528444868253,0,18.677054807990398,4.94101979047365,0,18.677054807990398,4.94101979047365
DQN,48,5,5,50,999,6.355761045821146,1.0,0,4,0.390725,0.39533375,0.696475,0.52403125,0.2033272682155544,0.09671640353373359,0,16.781147961792698,4.358739730335766,0,16.781147961792698,4.358739730335766
DQN,49,5,5,50,999,-1.5620687695056061,1.0,0,3,0.43298000000000003,0.3258925,0.674675,0.6316,0.16392897349157046,0.22351680691840603,0,14.359536821036713,3.829209818943123,0,14.359536821036713,3.829209818943123
A2C,0,5,5,50,999,0.9696441114832188,1.0,0,3,0.39573,0.38538875,0.6219,0.6274,0.156095517552555,0.2096948326735783,0,10.518354034239474,3.2767458050590257,0,10.518354034239474,3.2767458050590257
A2C,1,5,5,50,999,2.9387953402486153,1.0,0,4,0.32583249999999997,0.40646125,0.5782499999999999,0.70055,0.18603040974528864,0.18654725316257004,0,17.877508790484598,5.748395109480577,0,17.877508790484598,5.748395109480577
A2C,2,5,5,50,999,6.035988290793054,1.0,0,5,0.36767999999999995,0.39188,0.5675,0.498125,0.14247049027781158,0.09003205422237126,0,26.761832716406328,6.3416665204754326,0,26.761832716406328,6.3416665204754326
A2C,3,5,5,50,999,2.2443413616590204,1.0,0,4,0.37819749999999996,0.39205625,0.6049249999999999,0.636825,0.17627816377816055,0.20467919212147578,0,25.035657419124174,6.166418083528121,0,25.035657419124174,6.166418083528121
A2C,4,5,5,50,999,-2.5047417021551475,1.0,0,4,0.4572825,0.44381250000000005,0.644625,0.6708125,0.18314014230910708,0.23776022506929118,0,19.82060790192289,6.117471574667559,0,19.82060790192289,6.117471574667559
A2C,5,5,5,50,999,1.0432281062743751,1.0,0,5,0.524825,0.43981750000000003,0.84115,0.67555,0.19112504414649586,0.20299624898012278,1,6.784556345554041,1.9780047654676502,0,6.784556345554041,1.9780047654676502
A2C,6,5,5,50,999,3.347060437286825,1.0,0,4,0.37833249999999996,0.3839075,0.60195,0.5967375,0.18422034150712024,0.16266014024646605,0,22.774052376258027,5.869601127901554,0,22.774052376258027,5.869601127901554
A2C,7,5,5,50,999,6.496425194554724,1.0,0,4,0.363025,0.47818499999999997,0.61995,0.757275,0.16542049298681225,0.16519260451818055,0,7.780854133543366,2.5262513420595343,0,7.780854133543366,2.5262513420595343
A2C,8,5,5,50,999,6.865539768454617,1.0,0,4,0.36531499999999995,0.31282375,0.5992999999999999,0.47671874999999997,0.15600305413677001,0.13401623901136012,0,11.65609907442497,2.6252475392849037,0,11.65609907442497,2.6252475392849037
A2C,9,5,5,50,999,5.406433248772138,1.0,0,4,0.33715750000000005,0.38844625,0.5845374999999999,0.6276375000000001,0.17023001343770142,0.16242965889116434,0,21.50863146651984,5.8927757442520114,0,21.50863146651984,5.8927757442520114
A2C,10,5,5,50,999,5.926490278634862,1.0,0,4,0.4596775,0.37110875,0.5201375,0.6629499999999999,0.06222728722192541,0.19508447335385254,0,16.92129150617305,4.623303690211215,0,16.92129150617305,4.623303690211215
A2C,11,5,5,50,999,3.7821838622926363,1.0,0,4,0.3732475,0.35445875,0.5580375,0.6369625,0.13585592101561123,0.1933672799687165,0,23.2110260854867,5.348162692508456,0,23.2110260854867,5.348162692508456
A2C,12,5,5,50,999,6.369419169674286,1.0,0,4,0.3259074999999999,0.42409624999999995,0.6270249999999999,0.5680499999999999,0.19204816739557812,0.10391592978220421,0,8.278469023333304,2.456518998021752,0,8.278469023333304,2.456518998021752
A2C,13,5,5,50,999,4.0771526040828885,1.0,0,5,0.45212,0.50470375,0.64625,0.7106375,0.163167261881788,0.15964120119427191,0,18.907874203462647,4.715180599367244,0,18.907874203462647,4.715180599367244
A2C,14,5,5,50,999,-16.642089484716905,0.8,1,4,0.36797,0.40139874999999997,0.48917499999999997,0.77135625,0.10725442112099622,0.23114828825344996,0,11.945395655042216,2.93498664743052,2,30.145395655042215,7.406731119174992
A2C,15,5,5,50,999,6.0416340541993545,1.0,0,4,0.36610999999999994,0.36482125,0.4827,0.57518125,0.1261067331667901,0.12993765545926245,0,17.51670503138695,5.5963913838296975,0,17.51670503138695,5.5963913838296975
A2C,16,5,5,50,999,4.019523277268084,1.0,0,4,0.456935,0.48738125,0.8022499999999999,0.597225,0.2346130311811345,0.0716528844063517,1,11.586051243995794,2.9631844613799982,0,11.586051243995794,2.9631844613799982
A2C,17,5,5,50,999,0.8721120605850698,1.0,0,4,0.3619325,0.44624125000000003,0.589575,0.83743125,0.16306043925489713,0.2334462353653406,1,14.04192346313501,3.9554713980662,0,14.04192346313501,3.9554713980662
A2C,18,5,5,50,999,7.176002415632782,1.0,0,4,0.3849675,0.33269250000000006,0.5517625,0.4746,0.14910316847740024,0.11442728520768114,0,9.89210066279497,2.4854524278379326,0,9.89210066279497,2.4854524278379326
A2C,19,5,5,50,999,4.076034064284608,1.0,0,4,0.3252225,0.37304624999999997,0.5369375000000001,0.6103,0.15714471642406563,0.18383165156944545,0,17.595580792410644,5.657743020067731,0,17.595580792410644,5.657743020067731
A2C,20,5,5,50,999,-3.541508614205555,1.0,0,3,0.38359,0.49977,0.568225,0.8387375,0.16932544891421372,0.2333326550496094,1,6.637298779895762,1.9294473197371398,0,6.637298779895762,1.9294473197371398
A2C,21,5,5,50,999,3.313138347346608,1.0,0,4,0.5076775,0.4644075,0.7585375000000001,0.6486375,0.1903663317790202,0.13673243365237087,0,27.21665171347854,5.903829005092959,0,27.21665171347854,5.903829005092959
A2C,22,5,5,50,999,-0.691940124172679,1.0,0,4,0.43588000000000005,0.4921875,0.834525,0.59765,0.27105199565765975,0.08686388418094139,1,19.27478868059285,5.894430789172125,0,19.27478868059285,5.894430789172125
A2C,23,5,5,50,999,3.3482480417178726,1.0,0,4,0.344035,0.39772749999999996,0.637275,0.5822625,0.19207291232758464,0.15347717713067308,0,21.791313980248347,5.6748213490230075,0,21.791313980248347,5.6748213490230075
A2C,24,5,5,50,999,3.250277565230284,1.0,0,4,0.38603750000000003,0.33429125000000004,0.618475,0.56848125,0.20080746531192506,0.13042404252571688,0,20.997884747379015,5.302496148328033,0,20.997884747379015,5.302496148328033
A2C,25,5,5,50,999,7.574330134377862,1.0,0,4,0.385385,0.39546625,0.6437999999999999,0.5234,0.18163067307038203,0.09361573982910139,0,11.761750258398775,3.5005209102377304,0,11.761750258398775,3.5005209102377304
A2C,26,5,5,50,999,-29.91834784895228,1.0,0,3,0.35643250000000004,0.44588875000000006,0.8376125,0.8972875,0.2440514100041219,0.27127116681237984,2,7.626135454716026,2.1603783157835768,0,7.626135454716026,2.1603783157835768
A2C,27,5,5,50,999,6.045319780969423,1.0,0,4,0.31854749999999993,0.42121625000000007,0.5477624999999999,0.59445,0.15549895385500184,0.11495505341762928,0,21.671417730329246,5.673146002703992,0,21.671417730329246,5.673146002703992
A2C,28,5,5,50,999,4.599754021429847,1.0,0,4,0.3564125,0.45936625,0.6080375,0.531175,0.2018062567166836,0.0533474459908813,0,18.190065805018016,5.562711255357192,0,18.190065805018016,5.562711255357192
A2C,29,5,5,50,999,6.443630096752205,1.0,0,4,0.3511825,0.42249,0.5780375,0.5273,0.11888857850945984,0.09496456391728443,0,18.91021038677226,4.824033261931699,0,18.91021038677226,4.824033261931699
A2C,30,5,5,50,999,8.018245066882757,1.0,0,4,0.3871175,0.36239625000000003,0.515575,0.50594375,0.08172768411009822,0.10860031606768004,0,19.064693729698938,5.370336261887025,0,19.064693729698938,5.370336261887025
A2C,31,5,5,50,999,4.741767680596084,1.0,0,5,0.43412000000000006,0.42024875,0.7523500000000001,0.6723375,0.1625591703042311,0.1471366116063572,0,24.40815591953401,6.440146680615834,0,24.40815591953401,6.440146680615834
A2C,32,5,5,50,999,1.634674527022642,1.0,0,3,0.34828999999999993,0.27563624999999997,0.570525,0.54629375,0.15392051244067503,0.14094849493698045,0,15.625901606264925,4.006641437503826,0,15.625901606264925,4.006641437503826
A2C,33,5,5,50,999,-9.511022092455114,1.0,0,4,0.542915,0.47308874999999995,0.877,0.66463125,0.17737455257166965,0.14837418651841028,1,23.894295016434878,5.595853633825498,0,23.894295016434878,5.595853633825498
A2C,34,5,5,50,999,5.143112910848887,1.0,0,3,0.451415,0.43245875,0.631875,0.55059375,0.11032431690248526,0.12206518235659995,0,8.727257139299553,3.0621954874735273,0,8.727257139299553,3.0621954874735273
A2C,35,5,5,50,999,2.2307095549886027,1.0,0,4,0.45818250000000005,0.34344875,0.6684,0.56783125,0.16431087486834217,0.1661480852282084,0,24.012879894978923,5.1091233819104085,0,24.012879894978923,5.1091233819104085
A2C,36,5,5,50,999,-13.142836146488815,1.0,0,3,0.4555349999999999,0.27328,0.8740999999999999,0.5285375,0.26293571248501024,0.1515347449019531,1,9.975285430297925,2.7329549124103902,0,9.975285430297925,2.7329549124103902
A2C,37,5,5,50,999,5.566044652387646,1.0,0,4,0.3518275,0.3676875,0.5455875,0.5539624999999999,0.18714971954293708,0.11353319310888772,0,13.292448938134516,3.661831663397938,0,13.292448938134516,3.661831663397938
A2C,38,5,5,50,999,5.644115022883093,1.0,0,4,0.37473750000000006,0.35399875000000003,0.6162,0.58180625,0.17365483221033615,0.17449088704714638,0,16.967208597073746,4.078655912758112,0,16.967208597073746,4.078655912758112
A2C,39,5,5,50,999,-2.2919545637284777,1.0,0,3,0.34248500000000004,0.37221125000000005,0.6297,0.6008375,0.2366428667845283,0.21627930409831175,0,6.320830644143319,1.975259576294787,0,6.320830644143319,1.975259576294787
A2C,40,5,5,50,999,3.0938884501624795,1.0,0,4,0.39593750000000005,0.36432625,0.5659125,0.6821375000000001,0.14269890766926005,0.20246578431614073,0,20.13945956340988,5.594294323169412,0,20.13945956340988,5.594294323169412
A2C,41,5,5,50,999,3.671392292059278,1.0,0,4,0.3935475,0.39688500000000004,0.8102750000000001,0.6235875,0.24292848644199802,0.15482375976412663,1,7.230141497731152,2.302592833672341,0,7.230141497731152,2.302592833672341
A2C,42,5,5,50,999,7.920544410878196,1.0,0,4,0.396095,0.3578725,0.5407,0.543125,0.1195477021945633,0.1456988757677972,0,12.617945859214739,3.2353707331319845,0,12.617945859214739,3.2353707331319845
A2C,43,5,5,50,999,4.916789256971034,1.0,0,4,0.3714975,0.31989375,0.586625,0.616925,0.15557879924655543,0.17796291274448164,0,19.89318289799578,5.480215674379004,0,19.89318289799578,5.480215674379004
A2C,44,5,5,50,999,4.73524316838889,1.0,0,4,0.2848075,0.37307625,0.5187625,0.552575,0.1305976448868815,0.17726932362932962,0,8.0415900569982,2.505168242055514,0,8.0415900569982,2.505168242055514
A2C,45,5,5,50,999,3.076289803094118,1.0,0,3,0.447935,0.398055,0.59375,0.7102124999999999,0.1568344155470986,0.17877368909462038,0,6.537048603087957,1.8209049033671187,0,6.537048603087957,1.8209049033671187
A2C,46,5,5,50,999,-22.293228076516844,1.0,0,4,0.4725975,0.48518249999999996,0.6657,0.894475,0.13942606113994613,0.2496863732264939,1,19.360916950959766,5.162911186922604,0,19.360916950959766,5.162911186922604
A2C,47,5,5,50,999,1.2309461383382085,1.0,0,4,0.3730075,0.39391125,0.7140500000000001,0.6117874999999999,0.25454110468645336,0.1329032945180442,0,19.577952763605637,5.179352582964454,0,19.577952763605637,5.179352582964454
A2C,48,5,5,50,999,6.355761045821146,1.0,0,4,0.390725,0.39533375,0.696475,0.52403125,0.2033272682155544,0.09671640353373359,0,16.781147961792698,4.358739730335766,0,16.781147961792698,4.358739730335766
A2C,49,5,5,50,999,7.7255373754991234,1.0,0,4,0.3892300000000001,0.3062675,0.53455,0.6191,0.12596684424879429,0.1806535267438751,0,12.305312416378484,3.281416644367596,0,12.305312416378484,3.281416644367596
