agent,episode,num_nodes,num_services,episodes,seed,reward,placed_rate,failed_count,used_nodes,avg_cpu_util,avg_mem_util,max_cpu_util,max_mem_util,cpu_imbalance,mem_imbalance,hotspot_count,total_latency_cost,avg_latency_cost,failed_dependency_edges,effective_latency_cost,avg_effective_latency_cost
PPO,42,5,5,50,999,5.20898372410326,1.0,0,4,0.37384500000000004,0.38874749999999997,0.65195,0.7027,0.16211710458801074,0.19267269338180748,0,15.019331332757517,3.851110598142953,0,15.019331332757517,3.851110598142953
PPO,43,5,5,50,999,6.389861431100027,1.0,0,4,0.35349749999999996,0.30301875,0.586625,0.5173062500000001,0.1478888865838133,0.15181429301123134,0,13.717854407609074,3.7790232527848695,0,13.717854407609074,3.7790232527848695
PPO,44,5,5,50,999,5.347520786273742,1.0,0,4,0.3110575,0.34632625000000006,0.47345000000000004,0.64749375,0.1268688096026758,0.18416078735713529,0,6.192834387096672,1.9292318962917985,0,6.192834387096672,1.9292318962917985
PPO,45,5,5,50,999,8.49403522281582,1.0,0,4,0.477435,0.42455499999999996,0.562075,0.609675,0.07312707364581192,0.15749850606434332,0,8.531250867611615,2.3763929993347115,0,8.531250867611615,2.3763929993347115
PPO,46,5,5,50,999,-27.40878891087018,1.0,0,4,0.44384749999999995,0.4825575,0.5859,0.9076,0.10690656680017369,0.2517075795442004,1,21.07663866715035,5.620436977906759,0,21.07663866715035,5.620436977906759
PPO,47,5,5,50,999,2.007647937622093,1.0,0,4,0.37300750000000005,0.39391124999999994,0.7140500000000001,0.6117874999999999,0.249902328870701,0.15234528444868253,0,14.01342292660093,3.7072547424870184,0,14.01342292660093,3.7072547424870184
PPO,48,5,5,50,999,3.360359449662612,1.0,0,3,0.369975,0.35683375,0.63175,0.7165312500000001,0.17887185496885755,0.2010063250559544,0,3.6509502543795063,0.9482987673713004,0,3.6509502543795063,0.9482987673713004
PPO,49,5,5,50,999,6.05422632636283,1.0,0,4,0.3892300000000001,0.3062675,0.53455,0.6191,0.12596684424879429,0.1806535267438751,0,21.590373800469006,5.757433013458401,0,21.590373800469006,5.757433013458401
DQN,0,5,5,50,999,3.140457333607133,1.0,0,4,0.41673,0.41926375,0.73975,0.7261500000000001,0.1966065883941838,0.20511303066845857,0,17.777095688878337,5.538036040149014,0,17.777095688878337,5.538036040149014
DQN,1,5,5,50,999,5.890112435624255,1.0,0,4,0.3258325,0.40646125,0.5253375,0.5419625,0.16229221592547194,0.1326391115489696,0,12.148197524986504,3.906172837616239,0,12.148197524986504,3.906172837616239
DQN,2,5,5,50,999,8.13421388083033,1.0,0,5,0.36767999999999995,0.39188,0.5675,0.498125,0.14247049027781158,0.09003205422237126,0,15.105023882865897,3.5793895457028184,0,15.105023882865897,3.5793895457028184
DQN,3,5,5,50,999,1.5031651201410863,1.0,0,4,0.3904475,0.38330625,0.6049249999999999,0.636825,0.18914520486916922,0.21247575552871908,0,23.57600780896667,5.806898475114942,0,23.57600780896667,5.806898475114942
DQN,4,5,5,50,999,-0.6540155966579411,1.0,0,4,0.44053249999999994,0.4254375,0.644625,0.7626875000000001,0.20337193568681003,0.23746237780962273,0,11.5897063842443,3.5770698716803397,0,11.5897063842443,3.5770698716803397
DQN,5,5,5,50,999,-0.5459131851072119,1.0,0,4,0.531825,0.4348175,0.84115,0.6645625,0.21983000818814524,0.1541722319355856,1,7.017565061303536,2.0459373356570074,0,7.017565061303536,2.0459373356570074
DQN,6,5,5,50,999,5.084939676744265,1.0,0,4,0.4213325,0.45628250000000004,0.60195,0.6342375,0.19497933025067044,0.15213977323500913,0,6.2525665684010026,1.6114862289693306,0,6.2525665684010026,1.6114862289693306
DQN,7,5,5,50,999,6.734048164298796,1.0,0,4,0.385775,0.48805999999999994,0.62745,0.612275,0.15606557756276684,0.0980360378253834,0,13.630015124714706,4.425329585946333,0,13.630015124714706,4.425329585946333
DQN,8,5,5,50,999,5.161143663327315,1.0,0,4,0.371315,0.35357374999999996,0.6593,0.6494375,0.1908799960708298,0.1647557315201811,0,8.289632154505592,1.867034269032791,0,8.289632154505592,1.867034269032791
DQN,9,5,5,50,999,4.553911629837863,1.0,0,3,0.36265749999999997,0.42219625,0.5845374999999999,0.557825,0.182740457958822,0.12688820261356057,0,5.315578580551774,1.456322898781308,0,5.315578580551774,1.456322898781308
DQN,10,5,5,50,999,6.410661615584884,1.0,0,4,0.4864275,0.38735875000000003,0.5843,0.6213,0.07871392999336269,0.16919650703767497,0,14.785461960521516,4.039743705060523,0,14.785461960521516,4.039743705060523
DQN,11,5,5,50,999,4.802512562898424,1.0,0,4,0.3732475,0.35445875,0.5580375,0.6369625,0.13585592101561123,0.1933672799687165,0,17.542533304343436,4.042058365056091,0,17.542533304343436,4.042058365056091
DQN,12,5,5,50,999,2.573414423804406,1.0,0,4,0.3149075,0.45259625000000003,0.57175,0.6938500000000001,0.18700377964094733,0.1607189992269116,0,19.65449043130637,5.832193006322365,0,19.65449043130637,5.832193006322365
DQN,13,5,5,50,999,4.753299313460227,1.0,0,5,0.45212,0.50470375,0.64625,0.7106375,0.163167261881788,0.15964120119427191,0,15.151503595810768,3.7784298243917127,0,15.151503595810768,3.7784298243917127
DQN,14,5,5,50,999,1.401006929105335,1.0,0,4,0.42422000000000004,0.42989875,0.639175,0.71385625,0.1537786911441244,0.2431452419080003,0,6.058849154264395,1.488660725863488,0,6.058849154264395,1.488660725863488
DQN,15,5,5,50,999,5.1997928088267145,1.0,0,3,0.34861000000000003,0.35207124999999995,0.49977499999999997,0.57518125,0.16517985092014098,0.14494358361531565,0,10.83077377510441,3.460311110257,0,10.83077377510441,3.460311110257
DQN,16,5,5,50,999,2.255481643844198,1.0,0,4,0.41743499999999994,0.44513125000000003,0.8022499999999999,0.7250874999999999,0.22384333673352885,0.15905807184405948,1,14.047532359830193,3.59271927361386,0,14.047532359830193,3.59271927361386
DQN,17,5,5,50,999,2.113259685813996,1.0,0,4,0.3619325,0.44624125000000003,0.589575,0.83743125,0.16306043925489713,0.2334462353653406,1,7.146658878529874,2.013143346064753,0,7.146658878529874,2.013143346064753
DQN,18,5,5,50,999,5.00227936637635,1.0,0,4,0.4012175,0.3448175,0.59355,0.5428,0.16169038267627422,0.14160301409221485,0,15.571371915749356,3.912405003957125,0,15.571371915749356,3.912405003957125
DQN,19,5,5,50,999,4.867259539696521,1.0,0,4,0.3252225,0.37304624999999997,0.5369375000000001,0.6103,0.15714471642406563,0.18383165156944545,0,13.199883706788897,4.244335597038231,0,13.199883706788897,4.244335597038231
DQN,20,5,5,50,999,0.5461149032710577,1.0,0,3,0.38359,0.47889500000000007,0.568225,0.698,0.156997158095298,0.1824796232802446,0,11.501535196963111,3.343469534000904,0,11.501535196963111,3.343469534000904
DQN,21,5,5,50,999,0.8730184176998392,1.0,0,3,0.5224275,0.44840749999999996,0.7139500000000001,0.6873875,0.21835297748141655,0.189895756699564,0,14.954570744395348,3.243941593144327,0,14.954570744395348,3.243941593144327
DQN,22,5,5,50,999,0.4788727329992435,1.0,0,4,0.43588000000000005,0.4921875,0.834525,0.59765,0.27105199565765975,0.08686388418094139,1,12.770272807415498,3.905282204102599,0,12.770272807415498,3.905282204102599
DQN,23,5,5,50,999,4.414795426352324,1.0,0,4,0.344035,0.39772749999999996,0.637275,0.5822625,0.19207291232758464,0.15347717713067308,0,15.866050732279172,4.131784044864368,0,15.866050732279172,4.131784044864368
DQN,24,5,5,50,999,4.899592593371205,1.0,0,4,0.3860375,0.33429125000000004,0.618475,0.56848125,0.20161110615489417,0.14639904667978548,0,11.275735313361526,2.8474079074145267,0,11.275735313361526,2.8474079074145267
DQN,25,5,5,50,999,1.5076724372285173,1.0,0,3,0.371135,0.36809125000000004,0.66755,0.5234,0.20938725820832557,0.14962189175969537,0,10.48914635751723,3.12176974926108,0,10.48914635751723,3.12176974926108
DQN,26,5,5,50,999,-2.0393896506271667,1.0,0,3,0.37918250000000003,0.42688875,0.7238625,0.7072875,0.1841670932197172,0.22307046183605303,0,18.235365911142335,5.165826037150803,0,18.235365911142335,5.165826037150803
DQN,27,5,5,50,999,7.113230719588458,1.0,0,4,0.31854749999999993,0.42121625000000007,0.5477624999999999,0.59445,0.15549895385500184,0.11495505341762928,0,15.73857918244571,4.1200469063994,0,15.73857918244571,4.1200469063994
DQN,28,5,5,50,999,6.2898407829527265,1.0,0,4,0.38716249999999997,0.4793662499999999,0.5846,0.6576375,0.18156098217954209,0.10615413319202412,0,6.134194982477254,1.8759006062621573,0,6.134194982477254,1.8759006062621573
DQN,29,5,5,50,999,6.2024670251863565,1.0,0,4,0.3831825,0.438365,0.514375,0.646,0.10568769606723387,0.1369212762867773,0,17.266776501076606,4.404789923744032,0,17.266776501076606,4.404789923744032
DQN,30,5,5,50,999,8.621710562500379,1.0,0,4,0.3871175,0.36239625000000003,0.515575,0.50594375,0.08172768411009822,0.10860031606768004,0,15.712107642934367,4.425945814911089,0,15.712107642934367,4.425945814911089
DQN,31,5,5,50,999,5.332563970869704,1.0,0,5,0.39262,0.46574875000000004,0.575675,0.8129,0.12251476992591546,0.1955156866468775,1,15.77959527210767,4.163481602139227,0,15.77959527210767,4.163481602139227
DQN,32,5,5,50,999,8.71184811350334,1.0,0,4,0.40204000000000006,0.34563625,0.479275,0.428575,0.07579074250856763,0.08267477759268542,0,15.616735524643378,4.004291160164969,0,15.616735524643378,4.004291160164969
DQN,33,5,5,50,999,3.730340415259279,1.0,0,3,0.48816499999999996,0.45096375,0.631925,0.70525625,0.13765132364056654,0.20616956728625108,0,5.781306981652686,1.3539360612769755,0,5.781306981652686,1.3539360612769755
DQN,34,5,5,50,999,3.98582554710714,1.0,0,3,0.451415,0.43245875,0.631875,0.55059375,0.11032431690248526,0.12206518235659995,0,15.15663138230926,5.318116274494478,0,15.15663138230926,5.318116274494478
DQN,35,5,5,50,999,3.115416924468011,1.0,0,4,0.45818250000000005,0.34344875,0.6159,0.56783125,0.1547525075725754,0.16677394498242226,0,15.352879107482483,3.2665700228686134,0,15.352879107482483,3.2665700228686134
DQN,36,5,5,50,999,-0.32482014344369414,1.0,0,4,0.4555349999999999,0.27328,0.8232999999999999,0.5285375,0.25087365126692757,0.16042008575144198,1,20.7760900863352,5.692079475708273,0,20.7760900863352,5.692079475708273
DQN,37,5,5,50,999,2.024768897298701,1.0,0,3,0.3590775,0.3983125,0.626775,0.6585624999999999,0.2320863255881311,0.1646245111989706,0,7.208996473751393,1.9859494418047912,0,7.208996473751393,1.9859494418047912
DQN,38,5,5,50,999,4.577294352564931,1.0,0,4,0.37473750000000006,0.35399875000000003,0.6162,0.58180625,0.17365483221033615,0.17449088704714638,0,22.89399009884132,5.503363004529164,0,22.89399009884132,5.503363004529164
DQN,39,5,5,50,999,0.30907448630305145,1.0,0,4,0.352735,0.39233624999999994,0.57845,0.6978625,0.17600668708887174,0.2459793345105438,0,19.67110595053939,6.147220609543559,0,19.67110595053939,6.147220609543559
DQN,40,5,5,50,999,4.996422831911733,1.0,0,4,0.39593750000000005,0.36432625,0.5659125,0.6821375000000001,0.14269890766926005,0.20246578431614073,0,9.569824109247358,2.6582844747909333,0,9.569824109247358,2.6582844747909333
DQN,41,5,5,50,999,3.8174278463806823,1.0,0,4,0.39629749999999997,0.42988499999999996,0.571475,0.6948375,0.16211425608193744,0.1744935860927272,0,11.566677391184633,3.683655220122494,0,11.566677391184633,3.683655220122494
DQN,42,5,5,50,999,6.143686148203177,1.0,0,4,0.396095,0.3578725,0.5407,0.543125,0.1195477021945633,0.1456988757677972,0,22.48938065185374,5.766507859449677,0,22.48938065185374,5.766507859449677
DQN,43,5,5,50,999,5.965378221284319,1.0,0,4,0.3714975,0.31989375,0.586625,0.616925,0.15557879924655543,0.17796291274448164,0,14.067688651810862,3.87539632281291,0,14.067688651810862,3.87539632281291
DQN,44,5,5,50,999,4.984768578287671,1.0,0,4,0.3108075,0.37282624999999997,0.543525,0.550075,0.15304478053824638,0.18066958266404448,0,6.048563733187853,1.8842877673482412,0,6.048563733187853,1.8842877673482412
DQN,45,5,5,50,999,4.999815119014841,1.0,0,4,0.49368500000000004,0.44380499999999995,0.66625,0.6387375,0.12358623062461287,0.17167489089118418,0,19.584869548209344,5.455395417328508,0,19.584869548209344,5.455395417328508
DQN,46,5,5,50,999,-27.40878891087018,1.0,0,4,0.44384749999999995,0.4825575,0.5859,0.9076,0.10690656680017369,0.2517075795442004,1,21.07663866715035,5.620436977906759,0,21.07663866715035,5.620436977906759
DQN,47,5,5,50,999,2.007647937622093,1.0,0,4,0.37300750000000005,0.39391124999999994,0.7140500000000001,0.6117874999999999,0.249902328870701,0.15234528444868253,0,14.01342292660093,3.7072547424870184,0,14.01342292660093,3.7072547424870184
DQN,48,5,5,50,999,7.247645766550804,1.0,0,4,0.390725,0.39533375,0.696475,0.52403125,0.2033272682155544,0.09671640353373359,0,11.826232846627937,3.071748791331932,0,11.826232846627937,3.071748791331932
DQN,49,5,5,50,999,-1.732869392951637,1.0,0,3,0.43298000000000003,0.3258925,0.674675,0.6316,0.16392897349157046,0.22351680691840603,0,15.308429173514662,4.08224777960391,0,15.308429173514662,4.08224777960391
A2C,0,5,5,50,999,1.1694309670694856,1.0,0,3,0.39573,0.38538875,0.6219,0.6274,0.156095517552555,0.2096948326735783,0,9.408427058760209,2.930974161607541,0,9.408427058760209,2.930974161607541
A2C,1,5,5,50,999,5.153416547502031,1.0,0,4,0.32583249999999997,0.40646125,0.5782499999999999,0.70055,0.18603040974528864,0.18654725316257004,0,5.574057639076734,1.7923014916645443,0,5.574057639076734,1.7923014916645443
A2C,2,5,5,50,999,8.13421388083033,1.0,0,5,0.36767999999999995,0.39188,0.5675,0.498125,0.14247049027781158,0.09003205422237126,0,15.105023882865897,3.5793895457028184,0,15.105023882865897,3.5793895457028184
A2C,3,5,5,50,999,2.9063772240843977,1.0,0,4,0.37819749999999996,0.39205625,0.6049249999999999,0.636825,0.17627816377816055,0.20467919212147578,0,21.357680405649845,5.2605124151846905,0,21.357680405649845,5.2605124151846905
A2C,4,5,5,50,999,-1.1288583198646565,1.0,0,4,0.4572825,0.44381250000000005,0.644625,0.6708125,0.18314014230910708,0.23776022506929118,0,12.176811333642384,3.758275102976045,0,12.176811333642384,3.758275102976045
A2C,5,5,5,50,999,0.4968942348412324,1.0,0,5,0.524825,0.43981750000000003,0.84115,0.67555,0.19112504414649586,0.20299624898012278,1,9.819744520182613,2.86289927702117,0,9.819744520182613,2.86289927702117
A2C,6,5,5,50,999,4.9773052341310695,1.0,0,4,0.37833249999999996,0.3839075,0.60195,0.5967375,0.18422034150712024,0.16266014024646605,0,13.71713683823444,3.5353445459367117,0,13.71713683823444,3.5353445459367117
A2C,7,5,5,50,999,6.453452018765245,1.0,0,4,0.363025,0.47818499999999997,0.61995,0.757275,0.16542049298681225,0.16519260451818055,0,8.019593999040469,2.6037642854027494,0,8.019593999040469,2.6037642854027494
A2C,8,5,5,50,999,6.397345029797201,1.0,0,4,0.36531499999999995,0.31282375,0.5992999999999999,0.47671874999999997,0.15600305413677001,0.13401623901136012,0,14.257180955855056,3.211076791859247,0,14.257180955855056,3.211076791859247
A2C,9,5,5,50,999,5.889765116861705,1.0,0,4,0.33715750000000005,0.38844625,0.5845374999999999,0.6276375000000001,0.17023001343770142,0.16242965889116434,0,18.823454421577814,5.157110800432278,0,18.823454421577814,5.157110800432278
A2C,10,5,5,50,999,7.083860125346098,1.0,0,4,0.4596775,0.37110875,0.5201375,0.6629499999999999,0.06222728722192541,0.19508447335385254,0,10.491459024443964,2.866518859137695,0,10.491459024443964,2.866518859137695
A2C,11,5,5,50,999,4.802512562898424,1.0,0,4,0.3732475,0.35445875,0.5580375,0.6369625,0.13585592101561123,0.1933672799687165,0,17.542533304343436,4.042058365056091,0,17.542533304343436,4.042058365056091
A2C,12,5,5,50,999,6.300206116139398,1.0,0,4,0.3259074999999999,0.42409624999999995,0.6270249999999999,0.5680499999999999,0.19204816739557812,0.10391592978220421,0,8.66298598741602,2.570618987363804,0,8.66298598741602,2.570618987363804
A2C,13,5,5,50,999,4.753299313460227,1.0,0,5,0.45212,0.50470375,0.64625,0.7106375,0.163167261881788,0.15964120119427191,0,15.151503595810768,3.7784298243917127,0,15.151503595810768,3.7784298243917127
A2C,14,5,5,50,999,-15.11354642745994,0.8,1,4,0.36797,0.40139874999999997,0.48917499999999997,0.77135625,0.10725442112099622,0.23114828825344996,0,3.453489781392407,0.8485232878114023,2,21.653489781392405,5.3202677595558745
A2C,15,5,5,50,999,6.0703105691056685,1.0,0,4,0.36610999999999994,0.36482125,0.4827,0.57518125,0.1261067331667901,0.12993765545926245,0,17.35739105968521,5.545492351337128,0,17.35739105968521,5.545492351337128
A2C,16,5,5,50,999,2.5207062462902265,1.0,0,4,0.456935,0.48738125,0.8022499999999999,0.597225,0.2346130311811345,0.0716528844063517,1,19.91281252720612,5.0927909276742,0,19.91281252720612,5.0927909276742
A2C,17,5,5,50,999,2.113259685813996,1.0,0,4,0.3619325,0.44624125000000003,0.589575,0.83743125,0.16306043925489713,0.2334462353653406,1,7.146658878529874,2.013143346064753,0,7.146658878529874,2.013143346064753
A2C,18,5,5,50,999,6.570488793891439,1.0,0,4,0.3849675,0.33269250000000006,0.5517625,0.4746,0.14910316847740024,0.11442728520768114,0,13.256065228024656,3.3306696552825774,0,13.256065228024656,3.3306696552825774
A2C,19,5,5,50,999,4.867259539696521,1.0,0,4,0.3252225,0.37304624999999997,0.5369375000000001,0.6103,0.15714471642406563,0.18383165156944545,0,13.199883706788897,4.244335597038231,0,13.199883706788897,4.244335597038231
A2C,20,5,5,50,999,-4.21226981291127,1.0,0,3,0.38359,0.49977,0.568225,0.8387375,0.16932544891421372,0.2333326550496094,1,10.363749883816396,3.0127179894815104,0,10.363749883816396,3.0127179894815104
A2C,21,5,5,50,999,4.216569334615066,1.0,0,4,0.5076775,0.4644075,0.7585375000000001,0.6486375,0.1903663317790202,0.13673243365237087,0,22.197590673098215,4.815095590693756,0,22.197590673098215,4.815095590693756
A2C,22,5,5,50,999,0.4788727329992435,1.0,0,4,0.43588000000000005,0.4921875,0.834525,0.59765,0.27105199565765975,0.08686388418094139,1,12.770272807415498,3.905282204102599,0,12.770272807415498,3.905282204102599
A2C,23,5,5,50,999,4.414795426352324,1.0,0,4,0.344035,0.39772749999999996,0.637275,0.5822625,0.19207291232758464,0.15347717713067308,0,15.866050732279172,4.131784044864368,0,15.866050732279172,4.131784044864368
A2C,24,5,5,50,999,5.419912789520291,1.0,0,4,0.38603750000000003,0.33429125000000004,0.618475,0.56848125,0.20080746531192506,0.13042404252571688,0,8.944355723545632,2.258675687764048,0,8.944355723545632,2.258675687764048
A2C,25,5,5,50,999,6.4561076591321145,1.0,0,4,0.385385,0.39546625,0.6437999999999999,0.5234,0.18163067307038203,0.09361573982910139,0,17.97409734309738,5.349433733064696,0,17.97409734309738,5.349433733064696
A2C,26,5,5,50,999,-31.96123956867047,1.0,0,3,0.35643250000000004,0.44588875000000006,0.8376125,0.8972875,0.2440514100041219,0.27127116681237984,2,18.975533897594858,5.3755053534263055,0,18.975533897594858,5.3755053534263055
A2C,27,5,5,50,999,7.113230719588458,1.0,0,4,0.31854749999999993,0.42121625000000007,0.5477624999999999,0.59445,0.15549895385500184,0.11495505341762928,0,15.73857918244571,4.1200469063994,0,15.73857918244571,4.1200469063994
A2C,28,5,5,50,999,6.994604598485419,1.0,0,4,0.3564125,0.45936625,0.6080375,0.531175,0.2018062567166836,0.0533474459908813,0,4.885340376931503,1.4939878828536706,0,4.885340376931503,1.4939878828536706
A2C,29,5,5,50,999,7.901196808657621,1.0,0,4,0.3511825,0.42249,0.5780375,0.5273,0.11888857850945984,0.09496456391728443,0,10.812617542853282,2.7583208017482863,0,10.812617542853282,2.7583208017482863
A2C,30,5,5,50,999,8.621710562500379,1.0,0,4,0.3871175,0.36239625000000003,0.515575,0.50594375,0.08172768411009822,0.10860031606768004,0,15.712107642934367,4.425945814911089,0,15.712107642934367,4.425945814911089
A2C,31,5,5,50,999,6.5744296983410315,1.0,0,5,0.43412000000000006,0.42024875,0.7523500000000001,0.6723375,0.1625591703042311,0.1471366116063572,0,14.226700265395412,3.75374677187214,0,14.226700265395412,3.75374677187214
A2C,32,5,5,50,999,3.301706884540827,1.0,0,3,0.34828999999999993,0.27563624999999997,0.570525,0.54629375,0.15392051244067503,0.14094849493698045,0,6.364610731163895,1.6319514695292037,0,6.364610731163895,1.6319514695292037
A2C,33,5,5,50,999,-6.659369484211895,1.0,0,4,0.542915,0.47308874999999995,0.877,0.66463125,0.17737455257166965,0.14837418651841028,1,8.051780526194772,1.8856628866966678,0,8.051780526194772,1.8856628866966678
A2C,34,5,5,50,999,3.98582554710714,1.0,0,3,0.451415,0.43245875,0.631875,0.55059375,0.11032431690248526,0.12206518235659995,0,15.15663138230926,5.318116274494478,0,15.15663138230926,5.318116274494478
A2C,35,5,5,50,999,1.9621913762975,1.0,0,4,0.45818250000000005,0.34344875,0.6684,0.56783125,0.16431087486834217,0.1661480852282084,0,25.504647554373935,5.426520756249773,0,25.504647554373935,5.426520756249773
A2C,36,5,5,50,999,-14.764307873788395,1.0,0,3,0.4555349999999999,0.27328,0.8740999999999999,0.5285375,0.26293571248501024,0.1515347449019531,1,18.983461693073377,5.2009484090611995,0,18.983461693073377,5.2009484090611995
A2C,37,5,5,50,999,5.713833039623772,1.0,0,4,0.3518275,0.3676875,0.5455875,0.5539624999999999,0.18714971954293708,0.11353319310888772,0,12.471402342378262,3.4356480282033774,0,12.471402342378262,3.4356480282033774
A2C,38,5,5,50,999,4.577294352564931,1.0,0,4,0.37473750000000006,0.35399875000000003,0.6162,0.58180625,0.17365483221033615,0.17449088704714638,0,22.89399009884132,5.503363004529164,0,22.89399009884132,5.503363004529164
A2C,39,5,5,50,999,-2.4366978646679645,1.0,0,3,0.34248500000000004,0.37221125000000005,0.6297,0.6008375,0.2366428667845283,0.21627930409831175,0,7.124960093807134,2.2265500293147293,0,7.124960093807134,2.2265500293147293
A2C,40,5,5,50,999,4.996422831911733,1.0,0,4,0.39593750000000005,0.36432625,0.5659125,0.6821375000000001,0.14269890766926005,0.20246578431614073,0,9.569824109247358,2.6582844747909333,0,9.569824109247358,2.6582844747909333
A2C,41,5,5,50,999,2.6139072372569725,1.0,0,4,0.3935475,0.39688500000000004,0.8102750000000001,0.6235875,0.24292848644199802,0.15482375976412663,1,13.105058468855074,4.173585499635373,0,13.105058468855074,4.173585499635373
A2C,42,5,5,50,999,6.143686148203177,1.0,0,4,0.396095,0.3578725,0.5407,0.543125,0.1195477021945633,0.1456988757677972,0,22.48938065185374,5.766507859449677,0,22.48938065185374,5.766507859449677
A2C,43,5,5,50,999,5.965378221284319,1.0,0,4,0.3714975,0.31989375,0.586625,0.616925,0.15557879924655543,0.17796291274448164,0,14.067688651810862,3.87539632281291,0,14.067688651810862,3.87539632281291
A2C,44,5,5,50,999,4.344061843714479,1.0,0,4,0.2848075,0.37307625,0.5187625,0.552575,0.1305976448868815,0.17726932362932962,0,10.214819638522709,3.182186803278103,0,10.214819638522709,3.182186803278103
A2C,45,5,5,50,999,1.1556688661083463,1.0,0,3,0.447935,0.398055,0.59375,0.7102124999999999,0.1568344155470986,0.17877368909462038,0,17.207164919675584,4.793082150327461,0,17.207164919675584,4.793082150327461
A2C,46,5,5,50,999,-21.406377024286463,1.0,0,4,0.4725975,0.48518249999999996,0.6657,0.894475,0.13942606113994613,0.2496863732264939,1,14.433966660790992,3.849057776210931,0,14.433966660790992,3.849057776210931
A2C,47,5,5,50,999,2.2952109538466248,1.0,0,4,0.3730075,0.39391125,0.7140500000000001,0.6117874999999999,0.25454110468645336,0.1329032945180442,0,13.665370455225547,3.6151773691072875,0,13.665370455225547,3.6151773691072875
A2C,48,5,5,50,999,7.247645766550804,1.0,0,4,0.390725,0.39533375,0.696475,0.52403125,0.2033272682155544,0.09671640353373359,0,11.826232846627937,3.071748791331932,0,11.826232846627937,3.071748791331932
A2C,49,5,5,50,999,6.05422632636283,1.0,0,4,0.3892300000000001,0.3062675,0.53455,0.6191,0.12596684424879429,0.1806535267438751,0,21.590373800469006,5.757433013458401,0,21.590373800469006,5.757433013458401
